id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Jaime_Acosta.py,0.4742607847571958,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Jessica_Cummings.py,0.46191502569790166,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Brittany_Solomon.py,0.2793687630949345,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Michael_Cantrell.py,0.5223513784467384,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Gregg_Stanley.py,0.05415661968068097,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Justin_Walls.py,0.6952979248138038,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Aaron_Mann.py,0.24465565454023663,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Molly_Bowers.py,0.6923217727902468,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Diana_Webb.py,0.7633807057839863,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Julie_Gutierrez.py,0.9369840506586599,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Carlos_Wright.py,0.7598816562813765,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Joseph_Hill.py,0.7106035014535891,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Tonya_Moon.py,0.06613293454263758,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Stephen_Hill.py,0.1496977683131957,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/David_Dyer.py,0.5504796209915396,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.42289163922300366,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Gina_Harmon.py,0.3815393275219702,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Dana_Gray.py,0.7054094961229838,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Christopher_Douglas.py,0.17184223928416964,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.45221866997283533,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Bruce_Castro.py,0.868393866695564,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Jerome_Tate.py,0.32046252129979047,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Kayla_Adams.py,0.5570334939486588,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Tyler_Waters.py,0.750519304694319,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Justin_Cohen.py,0.28606493711027126,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Michelle_Robbins.py,0.1671070024604676,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Audrey_Scott.py,0.25527563058177083,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Katherine_Lambert.py,0.6692740445019757,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Dalton_Palmer.py,0.850017415419176,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Joseph_Cuevas.py,0.8244969804930111,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Jennifer_Brooks.py,0.909521390386898,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Nicole_Clay.py,0.23620500130416844,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Keith_Gaines.py,0.40890134649598064,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/James_Carter.py,0.6079181146372041,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Rick_Anderson.py,0.47578155871543293,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Robin_Roberts.py,0.13880546838656505,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Amanda_Moore.py,0.6033042212547038,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Cheryl_Barnett.py,0.12161002878931082,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kathryn_Walker.py,0.8255923547006139,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Angela_Burns.py,0.33016170423436475,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Taylor_Clark.py,0.7307264994008406,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Charles_Boone.py,0.739816405846378,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Christopher_Patterson.py,0.8299605111193185,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Christopher_Cunningham.py,0.03524986457461987,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Mary_Anderson.py,0.4994351723873859,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Shirley_Berry.py,0.14405774391890913,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jenna_Morris.py,0.23594644606554338,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kristin_Powell.py,0.9793400976396412,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kim_Miller.py,0.8794158210549385,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Daniel_Johnston.py,0.9583621505100451,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Chad_Thomas.py,0.7065132405365148,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kyle_Williamson.py,0.36488086695686095,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jennifer_Callahan.py,0.974157935126934,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Ashley_Roberts.py,0.28945198648119463,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.2767140593340677,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Craig_Williams.py,0.17297214921139903,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Dustin_Jackson.py,0.7062995670796165,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Crystal_Henry.py,0.19740843716632073,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Diane_Hall.py,0.38760205848621376,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Madison_Davis.py,0.5604435162387154,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jack_Bird.py,0.07855124485163911,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Philip_Mcgee.py,0.6539816440854522,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.9126397198783884,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Alyssa_Hancock.py,0.04713897272868328,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Billy_Lawson.py,0.06315479992069917,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Nathan_Castillo.py,0.25582160866190606,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.024410303494354357,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jaime_Mann.py,0.8763329066748841,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Lauren_Cochran.py,0.7230607336627131,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Cheryl_Marquez.py,0.614491198289474,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Gabriel_Smith.py,0.3387764074303571,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Lisa_Haas.py,0.5318473313760417,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kayla_Burton.py,0.14882918821422153,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Michael_Evans.py,0.7588376344025451,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Sheila_Castillo.py,0.7682753338058886,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Alicia_Ashley.py,0.22940558346153372,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Ashley_Scott.py,0.6357783045974845,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jane_Cooper.py,0.21661140865601647,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Ryan_Rivera.py,0.5461667008951091,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Danielle_Patterson.py,0.7328433940043255,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.4793747405260699,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Shaun_Trujillo.py,0.847445328075254,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Barbara_Smith.py,0.9523130026148773,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Erin_Sherman.py,0.7771662172672141,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Eric_Brown.py,0.6425398881865062,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Daniel_Davis.py,0.28649208810573334,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Olivia_Smith.py,0.8686285579418351,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/James_Rios.py,0.14736062294288665,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Dominique_Davidson.py,0.2981106278869342,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Wesley_Hanna.py,0.06639572949777217,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Nicole_Ramirez.py,0.4439068876001879,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Andrew_Hale.py,0.06518665137367285,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Matthew_Gates.py,0.6627756266055594,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Glenda_Watson.py,0.6485724155079142,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Cody_Olson.py,0.9726461127693447,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/William_Burns.py,0.9898380348115092,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jason_Bird.py,0.621495687963241,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Emma_Gallagher.py,0.338559062556948,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Rachel_Martin.py,0.6656063116626386,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Sean_Mcguire.py,0.14444920905202863,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jaime_Acosta.py,0.051026598732406114,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jessica_Cummings.py,0.9432921786294011,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Brittany_Solomon.py,0.8601751131640634,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Michael_Cantrell.py,0.40630525606364853,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Gregg_Stanley.py,0.3502542824086846,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Justin_Walls.py,0.8175465398289713,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Aaron_Mann.py,0.5479679542641375,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Molly_Bowers.py,0.16159303855061424,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Diana_Webb.py,0.09262617994647371,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Julie_Gutierrez.py,0.3368858673951465,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Carlos_Wright.py,0.2461958188259883,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Joseph_Hill.py,0.016234942689108856,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Tonya_Moon.py,0.775629442008686,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Stephen_Hill.py,0.33572120389247384,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/David_Dyer.py,0.2719391342902403,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.32544213917485654,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Gina_Harmon.py,0.9415050083320065,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Dana_Gray.py,0.4700821121277976,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Christopher_Douglas.py,0.47056464230754735,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.36373632870844474,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Bruce_Castro.py,0.06979888982623161,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jerome_Tate.py,0.8664434510020781,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kayla_Adams.py,0.029580581953236984,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Tyler_Waters.py,0.9803306462673145,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Justin_Cohen.py,0.003925271174002654,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Michelle_Robbins.py,0.5131150752885969,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Audrey_Scott.py,0.6195099179037704,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Katherine_Lambert.py,0.9318051022697723,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Dalton_Palmer.py,0.6049338766797951,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Joseph_Cuevas.py,0.9516417778516677,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jennifer_Brooks.py,0.674552272039795,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Nicole_Clay.py,0.09533690004554007,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Keith_Gaines.py,0.7745348672634561,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/James_Carter.py,0.8332031278769118,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Rick_Anderson.py,0.22015747870033398,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Robin_Roberts.py,0.054765725928089926,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Amanda_Moore.py,0.6704162192421882,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Cheryl_Barnett.py,0.7309665284995219,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kathryn_Walker.py,0.027449917477111563,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Angela_Burns.py,0.9820167928785501,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Taylor_Clark.py,0.11861294074313278,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Charles_Boone.py,0.7002532449809287,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Christopher_Patterson.py,0.905007189854974,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Christopher_Cunningham.py,0.028715976519298803,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Mary_Anderson.py,0.5597484811499928,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Shirley_Berry.py,0.3116289057001196,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jenna_Morris.py,0.2689646054861936,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kristin_Powell.py,0.2575482022454222,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kim_Miller.py,0.27524194670768176,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Daniel_Johnston.py,0.945250179767875,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Chad_Thomas.py,0.7499018994117291,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kyle_Williamson.py,0.0700120781341439,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jennifer_Callahan.py,0.7187235621488838,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Ashley_Roberts.py,0.4626617483427451,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.46273644978933326,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Craig_Williams.py,0.1763450801048797,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Dustin_Jackson.py,0.8360144669966562,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Crystal_Henry.py,0.17992172956405172,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Diane_Hall.py,0.22193461179515495,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Madison_Davis.py,0.7969077007558397,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jack_Bird.py,0.19261130262941384,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Philip_Mcgee.py,0.9004933407720049,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.8279871028837624,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Alyssa_Hancock.py,0.4565101012785773,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Billy_Lawson.py,0.4816019648363834,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Nathan_Castillo.py,0.8981312286208835,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.21885008528529237,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jaime_Mann.py,0.8849067394641151,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Lauren_Cochran.py,0.4343797167617106,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Cheryl_Marquez.py,0.2020857437670721,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Gabriel_Smith.py,0.29972894450265175,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Lisa_Haas.py,0.7858022144325562,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kayla_Burton.py,0.9822549312022624,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Michael_Evans.py,0.399284874036512,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Sheila_Castillo.py,0.2790829840271317,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Alicia_Ashley.py,0.14893483646639105,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Ashley_Scott.py,0.21441699208202492,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jane_Cooper.py,0.9528625915193643,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Ryan_Rivera.py,0.7748714679116041,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Danielle_Patterson.py,0.3287790845734253,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.4697373028834074,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Shaun_Trujillo.py,0.4313512981503773,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Barbara_Smith.py,0.2657131106942079,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Erin_Sherman.py,0.22128273030182932,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Eric_Brown.py,0.9536905485781443,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Daniel_Davis.py,0.9538846569063772,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Olivia_Smith.py,0.1321588108460353,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/James_Rios.py,0.6379475136520817,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Dominique_Davidson.py,0.2517902100934567,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Wesley_Hanna.py,0.6025359737661248,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Nicole_Ramirez.py,0.7369807691661675,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Andrew_Hale.py,0.434232070047763,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Matthew_Gates.py,0.14500132110806763,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Glenda_Watson.py,0.10310004687861163,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Cody_Olson.py,0.20367773635153685,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/William_Burns.py,0.4183850391304267,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jason_Bird.py,0.10875096617963509,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Emma_Gallagher.py,0.4195890899140988,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Rachel_Martin.py,0.7930142405887266,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Sean_Mcguire.py,0.12127969093913282,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jaime_Acosta.py,0.5510358208295616,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jessica_Cummings.py,0.37047752990358007,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Brittany_Solomon.py,0.6584235716200225,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Michael_Cantrell.py,0.27125547768284175,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Gregg_Stanley.py,0.8154533724337913,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Justin_Walls.py,0.20387355682394948,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Aaron_Mann.py,0.8432026404027895,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Molly_Bowers.py,0.2670816100462454,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Diana_Webb.py,0.5996585695880768,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Julie_Gutierrez.py,0.9824305317416688,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Carlos_Wright.py,0.0335940042351911,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Joseph_Hill.py,0.029178108135299863,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Tonya_Moon.py,0.8166120481908676,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Stephen_Hill.py,0.8957665516779842,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/David_Dyer.py,0.8859128842754148,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.9681168581971047,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Gina_Harmon.py,0.3446974440411297,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Dana_Gray.py,0.6225250221559098,15,7,8,7
