id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Dana_Gray.py,0.3085392459635826,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Christopher_Douglas.py,0.08703847150053601,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.7397155239923181,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Bruce_Castro.py,0.28181243103113174,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Jerome_Tate.py,0.34151888189202206,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Kayla_Adams.py,0.8528649762976982,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Tyler_Waters.py,0.33387940922936865,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Justin_Cohen.py,0.4322758195717824,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Michelle_Robbins.py,0.21880601545670908,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Audrey_Scott.py,0.8425224163274266,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Katherine_Lambert.py,0.016219743294489608,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Dalton_Palmer.py,0.6526059162327817,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Joseph_Cuevas.py,0.983754932403886,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Jennifer_Brooks.py,0.7225256816484708,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Nicole_Clay.py,0.9768418363938877,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Keith_Gaines.py,0.7398998769607469,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/James_Carter.py,0.11911067983739665,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Rick_Anderson.py,0.21299744758213368,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Robin_Roberts.py,0.47261853761235495,15,7,8,7
93,2,/tmp/amogus/William_Burns.py,1,/tmp/amogus/Amanda_Moore.py,0.5696462093865152,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Cheryl_Barnett.py,0.6243472190623047,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Kathryn_Walker.py,0.33802069890891795,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Angela_Burns.py,0.8499651302277742,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Taylor_Clark.py,0.5033962736986761,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Charles_Boone.py,0.09329600902696311,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Christopher_Patterson.py,0.6088891997613249,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Christopher_Cunningham.py,0.1167847338495287,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Mary_Anderson.py,0.32660286024056395,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Shirley_Berry.py,0.09157191476572046,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jenna_Morris.py,0.47396864224445157,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Kristin_Powell.py,0.6655394878424907,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Kim_Miller.py,0.561789307617694,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Daniel_Johnston.py,0.50405041534265,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Chad_Thomas.py,0.011391577217409243,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Kyle_Williamson.py,0.5269790211194496,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jennifer_Callahan.py,0.2688387389869088,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Ashley_Roberts.py,0.12451243776542231,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.7339773078055306,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Craig_Williams.py,0.9418468922852679,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Dustin_Jackson.py,0.5599157828577975,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Crystal_Henry.py,0.4431398361046477,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Diane_Hall.py,0.7047652091440681,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Madison_Davis.py,0.207269060187959,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jack_Bird.py,0.05306206080186959,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Philip_Mcgee.py,0.3411883749825364,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.9998956988014815,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Alyssa_Hancock.py,0.26975099369455924,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Billy_Lawson.py,0.7687889255641712,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Nathan_Castillo.py,0.3751455056420143,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.145733346892439,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jaime_Mann.py,0.36514084550533565,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Lauren_Cochran.py,0.45877035953945944,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Cheryl_Marquez.py,0.8624066841260858,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Gabriel_Smith.py,0.14523394180208138,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Lisa_Haas.py,0.8961970137824475,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Kayla_Burton.py,0.27578640019989553,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Michael_Evans.py,0.40288995768194324,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Sheila_Castillo.py,0.4394521555039057,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Alicia_Ashley.py,0.22163099674146025,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Ashley_Scott.py,0.8498837991835618,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jane_Cooper.py,0.568919583921112,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Ryan_Rivera.py,0.06285622502136035,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Danielle_Patterson.py,0.48013250427993404,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.09838786082671258,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Shaun_Trujillo.py,0.4984905562453299,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Barbara_Smith.py,0.992951297666412,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Erin_Sherman.py,0.48260710930359374,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Eric_Brown.py,0.6547083957450414,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Daniel_Davis.py,0.42977425420294024,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Olivia_Smith.py,0.9897428558089058,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/James_Rios.py,0.4890185558275495,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Dominique_Davidson.py,0.055461380037405084,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Wesley_Hanna.py,0.24630915722029678,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Nicole_Ramirez.py,0.2074631642689534,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Andrew_Hale.py,0.2815613345708633,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Matthew_Gates.py,0.707078598942228,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Glenda_Watson.py,0.2578642490782247,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Cody_Olson.py,0.9091283593821025,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/William_Burns.py,0.21362723097309044,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jason_Bird.py,0.07806704241395712,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Emma_Gallagher.py,0.36592983891009734,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Rachel_Martin.py,0.08681734002016062,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Sean_Mcguire.py,0.7352367307526684,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jaime_Acosta.py,0.030863456597529093,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jessica_Cummings.py,0.41006574045302047,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Brittany_Solomon.py,0.1241096210993432,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Michael_Cantrell.py,0.38744223428876234,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Gregg_Stanley.py,0.787246115915326,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Justin_Walls.py,0.11257927012195379,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Aaron_Mann.py,0.5525649941581832,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Molly_Bowers.py,0.8279574950239902,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Diana_Webb.py,0.07587428615680569,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Julie_Gutierrez.py,0.47696573249930374,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Carlos_Wright.py,0.973391807262063,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Joseph_Hill.py,0.011795077667452691,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Tonya_Moon.py,0.8370309817998403,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Stephen_Hill.py,0.3287490486349163,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/David_Dyer.py,0.1598298989723902,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.5662550972198924,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Gina_Harmon.py,0.11203640148153338,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Dana_Gray.py,0.6345644997311689,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Christopher_Douglas.py,0.7868380774851506,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.7197341224285554,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Bruce_Castro.py,0.44981458749019454,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jerome_Tate.py,0.9463893666442255,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Kayla_Adams.py,0.6464362611626855,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Tyler_Waters.py,0.013214300805874268,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Justin_Cohen.py,0.40859189784491634,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Michelle_Robbins.py,0.09321216842349578,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Audrey_Scott.py,0.0428554495943968,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Katherine_Lambert.py,0.9946098975640904,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Dalton_Palmer.py,0.7361500376972072,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Joseph_Cuevas.py,0.6144801379154193,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Jennifer_Brooks.py,0.36100338741758264,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Nicole_Clay.py,0.6519293958727136,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Keith_Gaines.py,0.5665951253224479,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/James_Carter.py,0.2704180554042791,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Rick_Anderson.py,0.7551946738052207,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Robin_Roberts.py,0.0010823055494316725,15,7,8,7
93,2,/tmp/amogus/Jason_Bird.py,1,/tmp/amogus/Amanda_Moore.py,0.3697369535758096,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Cheryl_Barnett.py,0.3535530503752601,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Kathryn_Walker.py,0.8577614669939914,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Angela_Burns.py,0.3530310645552467,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Taylor_Clark.py,0.9895138323605243,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Charles_Boone.py,0.8066905415169289,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Christopher_Patterson.py,0.12507942037533437,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Christopher_Cunningham.py,0.05536441325132013,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Mary_Anderson.py,0.6261942677068302,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Shirley_Berry.py,0.7093002235542073,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jenna_Morris.py,0.14048670817246622,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Kristin_Powell.py,0.4558763108005479,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Kim_Miller.py,0.5317180665149621,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Daniel_Johnston.py,0.27998642807697827,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Chad_Thomas.py,0.3478500207523051,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Kyle_Williamson.py,0.778279803547159,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jennifer_Callahan.py,0.6929840612676479,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Ashley_Roberts.py,0.018008763434063324,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.15170792469132988,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Craig_Williams.py,0.5454976873102226,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Dustin_Jackson.py,0.6220477101490921,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Crystal_Henry.py,0.9337723676884946,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Diane_Hall.py,0.4145794525885935,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Madison_Davis.py,0.1697109692772507,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jack_Bird.py,0.005809377250747594,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Philip_Mcgee.py,0.09318361283066301,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.9746657539004178,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Alyssa_Hancock.py,0.5550787896621641,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Billy_Lawson.py,0.03637848986504222,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Nathan_Castillo.py,0.47350017939574174,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.8755488176094096,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jaime_Mann.py,0.26793974595611214,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Lauren_Cochran.py,0.9771367016192917,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Cheryl_Marquez.py,0.5428646674257341,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Gabriel_Smith.py,0.4893087014772727,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Lisa_Haas.py,0.1469329055788704,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Kayla_Burton.py,0.9895913340799064,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Michael_Evans.py,0.7042798879818148,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Sheila_Castillo.py,0.8150111880152351,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Alicia_Ashley.py,0.30200956182133665,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Ashley_Scott.py,0.7336375658484237,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jane_Cooper.py,0.8556332053116493,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Ryan_Rivera.py,0.6539026993988114,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Danielle_Patterson.py,0.2680004673201487,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.014941865682660427,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Shaun_Trujillo.py,0.5653216192620926,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Barbara_Smith.py,0.34470897059277217,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Erin_Sherman.py,0.3766400374159212,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Eric_Brown.py,0.39206184622406226,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Daniel_Davis.py,0.8608521718996555,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Olivia_Smith.py,0.3317430869106034,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/James_Rios.py,0.7530359695840162,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Dominique_Davidson.py,0.31489334668974867,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Wesley_Hanna.py,0.46642281865146595,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Nicole_Ramirez.py,0.3491752196879596,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Andrew_Hale.py,0.11563536621680925,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Matthew_Gates.py,0.009690192539459686,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Glenda_Watson.py,0.4848093709536486,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Cody_Olson.py,0.7605671906295935,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/William_Burns.py,0.8175034603493118,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jason_Bird.py,0.7979790101190251,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Emma_Gallagher.py,0.8217385945267593,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Rachel_Martin.py,0.6099809072013245,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Sean_Mcguire.py,0.8611066557872614,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jaime_Acosta.py,0.5771134559751184,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jessica_Cummings.py,0.8872269631643791,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Brittany_Solomon.py,0.5631794269838444,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Michael_Cantrell.py,0.8409663386626575,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Gregg_Stanley.py,0.09127581406253094,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Justin_Walls.py,0.4145075457669285,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Aaron_Mann.py,0.08090257601473028,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Molly_Bowers.py,0.28814477388436854,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Diana_Webb.py,0.612023800565966,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Julie_Gutierrez.py,0.9042429318746957,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Carlos_Wright.py,0.5449963916054623,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Joseph_Hill.py,0.08129556948180316,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Tonya_Moon.py,0.9994875907467895,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Stephen_Hill.py,0.8231494508790889,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/David_Dyer.py,0.271077389711467,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.5574833673806749,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Gina_Harmon.py,0.6333518500716422,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Dana_Gray.py,0.759240283114054,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Christopher_Douglas.py,0.29144606095036785,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.3100582534781673,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Bruce_Castro.py,0.9840432714565053,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jerome_Tate.py,0.4546885390862079,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Kayla_Adams.py,0.5397972340855891,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Tyler_Waters.py,0.28850666684783566,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Justin_Cohen.py,0.849656683708915,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Michelle_Robbins.py,0.3716004428573535,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Audrey_Scott.py,0.7779462163896876,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Katherine_Lambert.py,0.9540889134135656,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Dalton_Palmer.py,0.6982994655873853,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Joseph_Cuevas.py,0.05965044821801335,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jennifer_Brooks.py,0.25310613630965395,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Nicole_Clay.py,0.7296154559398508,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Keith_Gaines.py,0.5111664372042795,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/James_Carter.py,0.15851995672611707,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Rick_Anderson.py,0.2260559667692713,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Robin_Roberts.py,0.7979808775111494,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Amanda_Moore.py,0.8018820450771983,15,7,8,7
