id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Nathan_Castillo.py,0.26655284840535687,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.7764721954073979,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Jaime_Mann.py,0.1548281446631562,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Lauren_Cochran.py,0.27746237479202285,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Cheryl_Marquez.py,0.6056592110138806,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Gabriel_Smith.py,0.34101616304953286,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Lisa_Haas.py,0.638645958794888,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Kayla_Burton.py,0.5119624001027544,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Michael_Evans.py,0.42658517964230935,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Sheila_Castillo.py,0.6770853619462739,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Alicia_Ashley.py,0.02125062434424274,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Ashley_Scott.py,0.8980786543818476,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Jane_Cooper.py,0.03345901765233439,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Ryan_Rivera.py,0.11369000346001445,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Danielle_Patterson.py,0.5743574828539448,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.006984159168255122,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Shaun_Trujillo.py,0.7025271148670991,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Barbara_Smith.py,0.7900821236675083,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Erin_Sherman.py,0.5875416468904401,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Eric_Brown.py,0.4350973313739359,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Daniel_Davis.py,0.19545860619999056,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Olivia_Smith.py,0.17942897963011628,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/James_Rios.py,0.18513531693857332,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Dominique_Davidson.py,0.6906807935773723,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Wesley_Hanna.py,0.00391238507249092,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Nicole_Ramirez.py,0.2076463610489525,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Andrew_Hale.py,0.9980847680126,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Matthew_Gates.py,0.10304847864331068,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Glenda_Watson.py,0.39753178656005206,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Cody_Olson.py,0.7383441417150611,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/William_Burns.py,0.20930984521512586,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Jason_Bird.py,0.7876394763874736,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Emma_Gallagher.py,0.4269482935170764,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Rachel_Martin.py,0.9855877251766666,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Sean_Mcguire.py,0.5851614165137514,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Jaime_Acosta.py,0.8611330285557993,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Jessica_Cummings.py,0.06352616639888164,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Brittany_Solomon.py,0.41068864092405366,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Michael_Cantrell.py,0.431351670331097,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Gregg_Stanley.py,0.6513756156790597,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Justin_Walls.py,0.11340172656433256,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Aaron_Mann.py,0.5711778848156315,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Molly_Bowers.py,0.6276432464502836,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Diana_Webb.py,0.5823122830665508,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Julie_Gutierrez.py,0.7807212436003619,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Carlos_Wright.py,0.8038784464005533,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Joseph_Hill.py,0.46447714448304445,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Tonya_Moon.py,0.1473305163622085,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Stephen_Hill.py,0.2486435014931434,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/David_Dyer.py,0.07415949412068412,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.39689235987687366,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Gina_Harmon.py,0.7374745743723281,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Dana_Gray.py,0.7482406964226219,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Christopher_Douglas.py,0.20763729624697946,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.017522386882370067,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Bruce_Castro.py,0.31878061170876604,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Jerome_Tate.py,0.676138901324126,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Kayla_Adams.py,0.9603174004326286,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Tyler_Waters.py,0.952992732593134,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Justin_Cohen.py,0.5414826508771021,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Michelle_Robbins.py,0.0033883746899252554,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Audrey_Scott.py,0.15041810260044075,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Katherine_Lambert.py,0.06152846587161276,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Dalton_Palmer.py,0.6654130953684212,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Joseph_Cuevas.py,0.08566021075740093,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Jennifer_Brooks.py,0.8052611777046181,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Nicole_Clay.py,0.3031601532634779,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Keith_Gaines.py,0.9082136140595131,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/James_Carter.py,0.19720823016147482,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Rick_Anderson.py,0.09772167004278964,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Robin_Roberts.py,0.8502805895309324,15,7,8,7
93,2,/tmp/amogus/Eric_Brown.py,1,/tmp/amogus/Amanda_Moore.py,0.945356928019483,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Cheryl_Barnett.py,0.5630134031305453,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Kathryn_Walker.py,0.5415109514738127,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Angela_Burns.py,0.2748644976410546,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Taylor_Clark.py,0.3710481859663244,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Charles_Boone.py,0.025500244274111794,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Christopher_Patterson.py,0.9665517373476434,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Christopher_Cunningham.py,0.12301840589572388,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Mary_Anderson.py,0.9082980876424629,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Shirley_Berry.py,0.5239111264611775,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jenna_Morris.py,0.48159451111305895,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Kristin_Powell.py,0.5024674134207006,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Kim_Miller.py,0.6757967093945214,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Daniel_Johnston.py,0.22310703507916207,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Chad_Thomas.py,0.0007694688970557584,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Kyle_Williamson.py,0.42062053654181863,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jennifer_Callahan.py,0.5010136815398981,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Ashley_Roberts.py,0.8947861323415673,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.37741615928734895,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Craig_Williams.py,0.833623933670698,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Dustin_Jackson.py,0.07858394188116813,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Crystal_Henry.py,0.15203899636353913,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Diane_Hall.py,0.26562962984910843,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Madison_Davis.py,0.08434196922057913,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jack_Bird.py,0.2454416012533881,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Philip_Mcgee.py,0.7444694532379784,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.9819275665507632,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Alyssa_Hancock.py,0.13140183608483436,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Billy_Lawson.py,0.015728868174854416,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Nathan_Castillo.py,0.6047351076411813,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.22642139721871513,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jaime_Mann.py,0.9790025068494774,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Lauren_Cochran.py,0.9696158187708983,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Cheryl_Marquez.py,0.5728781738804151,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Gabriel_Smith.py,0.38121472602228446,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Lisa_Haas.py,0.39699848485816003,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Kayla_Burton.py,0.4240097692909589,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Michael_Evans.py,0.5000619284823654,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Sheila_Castillo.py,0.09119900226909838,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Alicia_Ashley.py,0.126791675270286,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Ashley_Scott.py,0.3095580917789338,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jane_Cooper.py,0.3570343847987274,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Ryan_Rivera.py,0.8984063439602172,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Danielle_Patterson.py,0.6167660909078859,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.047327511053073645,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Shaun_Trujillo.py,0.12806996722891284,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Barbara_Smith.py,0.9563791864177948,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Erin_Sherman.py,0.7107635751819379,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Eric_Brown.py,0.49718475881962665,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Daniel_Davis.py,0.14604769924054561,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Olivia_Smith.py,0.35475404653741427,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/James_Rios.py,0.8330455416009546,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Dominique_Davidson.py,0.5440568155676251,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Wesley_Hanna.py,0.17919096350741626,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Nicole_Ramirez.py,0.6925997168509398,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Andrew_Hale.py,0.07516280642934525,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Matthew_Gates.py,0.6049314700343752,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Glenda_Watson.py,0.28675581828185714,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Cody_Olson.py,0.02242542889954169,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/William_Burns.py,0.17494285111904606,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jason_Bird.py,0.7420571476903768,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Emma_Gallagher.py,0.8975940448046789,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Rachel_Martin.py,0.9268878471133315,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Sean_Mcguire.py,0.08478909846787164,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jaime_Acosta.py,0.7605265408011962,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jessica_Cummings.py,0.2607031611925289,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Brittany_Solomon.py,0.42354742684657865,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Michael_Cantrell.py,0.2549237507670735,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Gregg_Stanley.py,0.3539630372499374,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Justin_Walls.py,0.39441195427100373,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Aaron_Mann.py,0.8811672204900389,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Molly_Bowers.py,0.5653062076158463,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Diana_Webb.py,0.4103297234386166,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Julie_Gutierrez.py,0.07125039920523779,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Carlos_Wright.py,0.2999992352939479,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Joseph_Hill.py,0.9692715265185451,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Tonya_Moon.py,0.810449415020893,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Stephen_Hill.py,0.15007532248826672,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/David_Dyer.py,0.7257393337892944,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.29749980378071106,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Gina_Harmon.py,0.7889559862837471,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Dana_Gray.py,0.5847348278699819,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Christopher_Douglas.py,0.7778018801161356,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.36383582251451474,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Bruce_Castro.py,0.8975173758222621,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jerome_Tate.py,0.37463702339975014,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Kayla_Adams.py,0.6791898953053034,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Tyler_Waters.py,0.5577049618081745,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Justin_Cohen.py,0.08945302650551146,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Michelle_Robbins.py,0.47865153511811676,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Audrey_Scott.py,0.6307875745370454,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Katherine_Lambert.py,0.5170678492963386,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Dalton_Palmer.py,0.4240302471755355,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Joseph_Cuevas.py,0.14849801766768866,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jennifer_Brooks.py,0.10767030726882976,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Nicole_Clay.py,0.4417589025791898,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Keith_Gaines.py,0.6990665828395987,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/James_Carter.py,0.582959573976926,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Rick_Anderson.py,0.8312475041403607,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Robin_Roberts.py,0.2736031232245083,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Amanda_Moore.py,0.03754972699302006,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cheryl_Barnett.py,0.6203891322517217,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kathryn_Walker.py,0.7428065848166494,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Angela_Burns.py,0.6207292354082994,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Taylor_Clark.py,0.3629449214973828,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Charles_Boone.py,0.4483173466569109,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Christopher_Patterson.py,0.28537247048909276,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Christopher_Cunningham.py,0.2824073079865833,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mary_Anderson.py,0.3248996521530062,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Shirley_Berry.py,0.2832145776731203,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jenna_Morris.py,0.8735605135705699,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kristin_Powell.py,0.7295283937894601,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kim_Miller.py,0.8538313042266373,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Daniel_Johnston.py,0.03906374836040394,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Chad_Thomas.py,0.4102585220683218,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kyle_Williamson.py,0.907470531788487,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9510719018120445,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ashley_Roberts.py,0.9392013557292127,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.20164048150419156,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Craig_Williams.py,0.26656559486379994,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dustin_Jackson.py,0.39017718297713266,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Crystal_Henry.py,0.8814943726150423,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Diane_Hall.py,0.9862693796218793,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Madison_Davis.py,0.47323509485224957,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jack_Bird.py,0.4783127255341142,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Philip_Mcgee.py,0.5460026969253378,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.32016072799679474,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Alyssa_Hancock.py,0.6910613821479885,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Billy_Lawson.py,0.6362720336562873,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nathan_Castillo.py,0.9034283095320289,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.0407224740041352,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jaime_Mann.py,0.25960379770579944,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Lauren_Cochran.py,0.23013254472566025,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cheryl_Marquez.py,0.2810554661364131,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gabriel_Smith.py,0.21136716691093083,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Lisa_Haas.py,0.15091125337210698,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kayla_Burton.py,0.7183656247571054,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michael_Evans.py,0.5876150226162263,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Sheila_Castillo.py,0.6662191918515014,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Alicia_Ashley.py,0.5854664427093268,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ashley_Scott.py,0.5397542616100102,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jane_Cooper.py,0.5522359884966189,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ryan_Rivera.py,0.18284331845465795,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Danielle_Patterson.py,0.604830102695988,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.281097486207731,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Shaun_Trujillo.py,0.04614817893563172,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Barbara_Smith.py,0.29736679261122345,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Erin_Sherman.py,0.7988319956827022,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Eric_Brown.py,0.37818856015913105,15,7,8,7
