id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Audrey_Scott.py,0.2660526552942307,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Katherine_Lambert.py,0.6006198943897021,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Dalton_Palmer.py,0.5686982285498919,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Joseph_Cuevas.py,0.01690524920875003,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Jennifer_Brooks.py,0.5570500896097649,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Nicole_Clay.py,0.4995668865923446,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Keith_Gaines.py,0.9272089374038023,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/James_Carter.py,0.41423746138676487,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Rick_Anderson.py,0.19150116540223927,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Robin_Roberts.py,0.07453969597386323,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Amanda_Moore.py,0.7883480325634946,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Cheryl_Barnett.py,0.10523308420121236,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kathryn_Walker.py,0.4002754894903342,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Angela_Burns.py,0.5685765148486559,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Taylor_Clark.py,0.8843453983979725,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Charles_Boone.py,0.9945401773764291,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Christopher_Patterson.py,0.40732879752400863,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Christopher_Cunningham.py,0.48581712586583503,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Mary_Anderson.py,0.08151291492477208,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Shirley_Berry.py,0.8391483989286258,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jenna_Morris.py,0.26719204225532034,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kristin_Powell.py,0.9056202168050604,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kim_Miller.py,0.654402382602172,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Daniel_Johnston.py,0.21215107482397877,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Chad_Thomas.py,0.1010012555737656,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kyle_Williamson.py,0.3134252995452551,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jennifer_Callahan.py,0.3643860510922293,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Ashley_Roberts.py,0.02772980348563192,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.43511260872834157,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Craig_Williams.py,0.4712945644575296,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Dustin_Jackson.py,0.877014821386581,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Crystal_Henry.py,0.9960274188997361,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Diane_Hall.py,0.7359663137057477,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Madison_Davis.py,0.0976575510924731,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jack_Bird.py,0.024886221332807823,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Philip_Mcgee.py,0.26184149736809836,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.22930731340465482,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Alyssa_Hancock.py,0.16582146887213312,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Billy_Lawson.py,0.020049741877440685,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Nathan_Castillo.py,0.20281002812339666,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.7528831155909813,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jaime_Mann.py,0.5744250203984647,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Lauren_Cochran.py,0.40944800116725444,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Cheryl_Marquez.py,0.7753256824549726,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Gabriel_Smith.py,0.6058537375333786,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Lisa_Haas.py,0.7452799735193404,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kayla_Burton.py,0.08932003002958355,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Michael_Evans.py,0.9955540306092304,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Sheila_Castillo.py,0.17512545514750277,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Alicia_Ashley.py,0.038299759797228994,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Ashley_Scott.py,0.6928407232788101,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jane_Cooper.py,0.2388222092673098,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Ryan_Rivera.py,0.4265206665410367,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Danielle_Patterson.py,0.9391067705879892,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.3082660709367736,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Shaun_Trujillo.py,0.39888854444604993,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Barbara_Smith.py,0.008578721218819418,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Erin_Sherman.py,0.6797578531245135,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Eric_Brown.py,0.9365809389287971,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Daniel_Davis.py,0.20669976722277972,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Olivia_Smith.py,0.33999926798086255,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/James_Rios.py,0.9059263227029914,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Dominique_Davidson.py,0.38716066310144237,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Wesley_Hanna.py,0.20255931655617287,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Nicole_Ramirez.py,0.20549749808945228,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Andrew_Hale.py,0.8421505730486407,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Matthew_Gates.py,0.29194215284878033,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Glenda_Watson.py,0.5631743517647577,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Cody_Olson.py,0.06200875667840666,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/William_Burns.py,0.5687736990936811,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jason_Bird.py,0.13400717910371263,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Emma_Gallagher.py,0.6413824894238112,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Rachel_Martin.py,0.02459762624210693,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Sean_Mcguire.py,0.909319311675836,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jaime_Acosta.py,0.1957311525081986,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jessica_Cummings.py,0.9036835064220494,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Brittany_Solomon.py,0.27169772313761864,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Michael_Cantrell.py,0.506375180028976,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Gregg_Stanley.py,0.7766485581983568,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Justin_Walls.py,0.9252705614358728,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Aaron_Mann.py,0.871028105005033,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Molly_Bowers.py,0.8252830001559149,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Diana_Webb.py,0.5467233518101817,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Julie_Gutierrez.py,0.8056524489503248,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Carlos_Wright.py,0.7013726768068071,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Joseph_Hill.py,0.567448589520283,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Tonya_Moon.py,0.6773593164856259,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Stephen_Hill.py,0.4546524601619255,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/David_Dyer.py,0.2584483609465964,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.15197647074492948,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Gina_Harmon.py,0.5790981184779262,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Dana_Gray.py,0.27864319800376114,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Christopher_Douglas.py,0.5239546095646521,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.14714830539210666,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Bruce_Castro.py,0.6193940659276965,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jerome_Tate.py,0.5026001055404974,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kayla_Adams.py,0.6209301315020209,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Tyler_Waters.py,0.6785229820500907,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Justin_Cohen.py,0.2331457424733071,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Michelle_Robbins.py,0.33578263323580515,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Audrey_Scott.py,0.6460313646017904,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Katherine_Lambert.py,0.6901168646304534,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Dalton_Palmer.py,0.031145097585953407,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Joseph_Cuevas.py,0.3143073922616516,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jennifer_Brooks.py,0.4057604794746851,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Nicole_Clay.py,0.4489151921348157,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Keith_Gaines.py,0.41663034983750125,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/James_Carter.py,0.7418789088215613,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Rick_Anderson.py,0.2654961062342427,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Robin_Roberts.py,0.7983397416392838,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Amanda_Moore.py,0.7981025855786805,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Cheryl_Barnett.py,0.39150261006604026,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kathryn_Walker.py,0.4572653183019554,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Angela_Burns.py,0.3036273603116736,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Taylor_Clark.py,0.9181066241946402,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Charles_Boone.py,0.1690348522479831,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Christopher_Patterson.py,0.3112170828279892,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Christopher_Cunningham.py,0.35969341128625365,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Mary_Anderson.py,0.8783117208859612,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Shirley_Berry.py,0.8155421814404731,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jenna_Morris.py,0.0728082664265075,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kristin_Powell.py,0.22546347825372992,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kim_Miller.py,0.8601659580472979,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Daniel_Johnston.py,0.3360082450873385,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Chad_Thomas.py,0.14094160371732622,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kyle_Williamson.py,0.45134637076210493,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jennifer_Callahan.py,0.2571408762026556,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Ashley_Roberts.py,0.9436503102188564,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.48047812320969574,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Craig_Williams.py,0.5569192220259944,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Dustin_Jackson.py,0.7854328478512379,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Crystal_Henry.py,0.1523526430334171,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Diane_Hall.py,0.9035446115088952,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Madison_Davis.py,0.7114630266652862,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jack_Bird.py,0.6712573972387533,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Philip_Mcgee.py,0.432077369321725,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.057038918784915627,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Alyssa_Hancock.py,0.15820631338912683,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Billy_Lawson.py,0.562080535071541,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Nathan_Castillo.py,0.1765202433265003,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6753186706473902,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jaime_Mann.py,0.36885324919413554,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Lauren_Cochran.py,0.14947060263408096,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Cheryl_Marquez.py,0.39995361001501417,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Gabriel_Smith.py,0.6309919589970523,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Lisa_Haas.py,0.9901873601571344,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kayla_Burton.py,0.7900985099012068,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Michael_Evans.py,0.8805514470134215,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Sheila_Castillo.py,0.7232382472523738,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Alicia_Ashley.py,0.4801072575930364,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Ashley_Scott.py,0.21955973126528128,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jane_Cooper.py,0.9674395359481199,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Ryan_Rivera.py,0.2530372754683353,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Danielle_Patterson.py,0.609721722653758,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.8868703348889894,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Shaun_Trujillo.py,0.6035272763337444,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Barbara_Smith.py,0.45563569257347913,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Erin_Sherman.py,0.5125987021567356,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Eric_Brown.py,0.8311494518823659,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Daniel_Davis.py,0.2708895465506367,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Olivia_Smith.py,0.7709442895669492,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/James_Rios.py,0.5102985699457093,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Dominique_Davidson.py,0.7605170788264436,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Wesley_Hanna.py,0.3342149280205332,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Nicole_Ramirez.py,0.20684150753137942,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Andrew_Hale.py,0.3765030359408028,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Matthew_Gates.py,0.8301626463743471,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Glenda_Watson.py,0.1321844719108476,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Cody_Olson.py,0.5403211059319598,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/William_Burns.py,0.11256576638205995,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jason_Bird.py,0.9554831356927747,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Emma_Gallagher.py,0.6982929771104113,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Rachel_Martin.py,0.795693514064638,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Sean_Mcguire.py,0.7934125016249695,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jaime_Acosta.py,0.7788039723227583,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jessica_Cummings.py,0.7409181577303485,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Brittany_Solomon.py,0.32864156776278863,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Michael_Cantrell.py,0.19638173679231918,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Gregg_Stanley.py,0.17812962555458545,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Justin_Walls.py,0.7155534440875144,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Aaron_Mann.py,0.955452240787437,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Molly_Bowers.py,0.4932910197536,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Diana_Webb.py,0.26619173549750175,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Julie_Gutierrez.py,0.13960199271390483,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Carlos_Wright.py,0.24523089894474204,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Joseph_Hill.py,0.30046933944406484,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Tonya_Moon.py,0.9897068570599211,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Stephen_Hill.py,0.9709461285130697,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/David_Dyer.py,0.0355123903450727,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.45293708386562936,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Gina_Harmon.py,0.3695002654041899,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Dana_Gray.py,0.12964661678568745,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Christopher_Douglas.py,0.3059097365192305,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.8264113707163294,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Bruce_Castro.py,0.9675648939986735,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jerome_Tate.py,0.07363912747970847,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kayla_Adams.py,0.33733979572474704,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Tyler_Waters.py,0.04853240146789428,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Justin_Cohen.py,0.9365592410201581,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Michelle_Robbins.py,0.8706115075467877,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Audrey_Scott.py,0.10389953094816617,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Katherine_Lambert.py,0.6223569288706519,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Dalton_Palmer.py,0.671891699315311,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Joseph_Cuevas.py,0.9291248846040161,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jennifer_Brooks.py,0.3698769516520459,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Nicole_Clay.py,0.9408879723315456,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Keith_Gaines.py,0.27989311774674264,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/James_Carter.py,0.08724881712697452,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Rick_Anderson.py,0.2326445710791999,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Robin_Roberts.py,0.05066390965319478,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Amanda_Moore.py,0.28831058181788005,15,7,8,7
93,2,/tmp/amogus/Danielle_Patterson.py,1,/tmp/amogus/Cheryl_Barnett.py,0.5736081710994662,15,7,8,7
93,2,/tmp/amogus/Danielle_Patterson.py,1,/tmp/amogus/Kathryn_Walker.py,0.4304915448023193,15,7,8,7
93,2,/tmp/amogus/Danielle_Patterson.py,1,/tmp/amogus/Angela_Burns.py,0.6156410216216076,15,7,8,7
93,2,/tmp/amogus/Danielle_Patterson.py,1,/tmp/amogus/Taylor_Clark.py,0.28450660384170634,15,7,8,7
93,2,/tmp/amogus/Danielle_Patterson.py,1,/tmp/amogus/Charles_Boone.py,0.8738615669864709,15,7,8,7
93,2,/tmp/amogus/Danielle_Patterson.py,1,/tmp/amogus/Christopher_Patterson.py,0.08018318804513325,15,7,8,7
93,2,/tmp/amogus/Danielle_Patterson.py,1,/tmp/amogus/Christopher_Cunningham.py,0.8649325273308336,15,7,8,7
