id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Joseph_Hill.py,0.24342532608541112,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Tonya_Moon.py,0.22968121940017694,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Stephen_Hill.py,0.6408165857234915,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/David_Dyer.py,0.6770303915363975,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.01963683282531936,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Gina_Harmon.py,0.1890154889753849,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Dana_Gray.py,0.23172598326993854,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Christopher_Douglas.py,0.2359373846411339,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.35160648991400456,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Bruce_Castro.py,0.1252606686343407,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jerome_Tate.py,0.35017669922076144,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Kayla_Adams.py,0.3035240772411829,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Tyler_Waters.py,0.14895349528614754,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Justin_Cohen.py,0.20887422989890336,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Michelle_Robbins.py,0.8805210682241004,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Audrey_Scott.py,0.7588124836189796,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Katherine_Lambert.py,0.7321459170686767,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Dalton_Palmer.py,0.21192439981774824,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Joseph_Cuevas.py,0.1340474700800175,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Jennifer_Brooks.py,0.8859882258403016,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Nicole_Clay.py,0.767839538691644,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Keith_Gaines.py,0.5941450110103076,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/James_Carter.py,0.13683331522459274,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Rick_Anderson.py,0.394192691854524,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Robin_Roberts.py,0.4243616258520614,15,7,8,7
93,2,/tmp/amogus/Daniel_Davis.py,1,/tmp/amogus/Amanda_Moore.py,0.3612975839257285,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cheryl_Barnett.py,0.4850427849900032,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kathryn_Walker.py,0.38523620477216325,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Angela_Burns.py,0.9516547231988245,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Taylor_Clark.py,0.21832359144501,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Charles_Boone.py,0.36092488959423197,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Christopher_Patterson.py,0.3788320484934603,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Christopher_Cunningham.py,0.7574280843820572,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mary_Anderson.py,0.07368446699136455,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Shirley_Berry.py,0.7148157233488773,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jenna_Morris.py,0.617679156830504,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kristin_Powell.py,0.9689111706998378,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kim_Miller.py,0.620729960586894,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Daniel_Johnston.py,0.7909545983624106,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Chad_Thomas.py,0.9670460119708083,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kyle_Williamson.py,0.004075297214735318,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9204758434705727,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ashley_Roberts.py,0.00401851922103591,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.20937535224104653,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Craig_Williams.py,0.6342859282563847,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dustin_Jackson.py,0.6260991990956704,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Crystal_Henry.py,0.6304475929565921,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Diane_Hall.py,0.008562910587262107,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Madison_Davis.py,0.419401484364088,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jack_Bird.py,0.9412871339217358,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Philip_Mcgee.py,0.9479718985885007,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.8433800026153493,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Alyssa_Hancock.py,0.9792715177967894,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Billy_Lawson.py,0.10520511066993277,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nathan_Castillo.py,0.4889593788827573,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.20235421048385727,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jaime_Mann.py,0.25251786483892424,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Lauren_Cochran.py,0.28736219075896574,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cheryl_Marquez.py,0.1517100890063855,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gabriel_Smith.py,0.321720911322233,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Lisa_Haas.py,0.46823535308574293,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kayla_Burton.py,0.41797227228627654,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michael_Evans.py,0.3784254670942131,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Sheila_Castillo.py,0.6203362807712779,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Alicia_Ashley.py,0.9395615568575867,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ashley_Scott.py,0.9079496459401393,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jane_Cooper.py,0.6448571592399702,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ryan_Rivera.py,0.5884194211461506,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Danielle_Patterson.py,0.028424026814262815,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.7317981606306815,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Shaun_Trujillo.py,0.6267502594049934,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Barbara_Smith.py,0.7771164437361456,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Erin_Sherman.py,0.8765436187517366,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Eric_Brown.py,0.5711510447310488,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Daniel_Davis.py,0.6105708076470828,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Olivia_Smith.py,0.06556234249667237,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/James_Rios.py,0.7809980257362179,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dominique_Davidson.py,0.5786520400568674,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Wesley_Hanna.py,0.5262622356873154,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicole_Ramirez.py,0.3193606879417281,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Andrew_Hale.py,0.5580006396959183,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Matthew_Gates.py,0.6787993933337954,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Glenda_Watson.py,0.8832137921781152,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cody_Olson.py,0.6438709545720563,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/William_Burns.py,0.3827624406375857,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jason_Bird.py,0.4785127502986476,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Emma_Gallagher.py,0.06177315879294143,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Rachel_Martin.py,0.4867225792484876,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Sean_Mcguire.py,0.7697550432832064,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jaime_Acosta.py,0.37618114846301487,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jessica_Cummings.py,0.759541142494121,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Brittany_Solomon.py,0.7931560957046233,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michael_Cantrell.py,0.7282441198230001,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gregg_Stanley.py,0.683611133996926,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Justin_Walls.py,0.6614203836052119,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Aaron_Mann.py,0.04806021730621668,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Molly_Bowers.py,0.8564772599892275,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Diana_Webb.py,0.15657695776115743,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Julie_Gutierrez.py,0.8136048589090589,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Carlos_Wright.py,0.588517822050216,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Joseph_Hill.py,0.597477834003099,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Tonya_Moon.py,0.45256639875589855,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Stephen_Hill.py,0.10961486245367569,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/David_Dyer.py,0.8106096686127708,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.3605336140944817,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gina_Harmon.py,0.5169301400387227,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dana_Gray.py,0.37450399687730584,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Christopher_Douglas.py,0.3848521514189265,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.5997669507994225,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Bruce_Castro.py,0.418354945369231,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jerome_Tate.py,0.7975082760053056,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kayla_Adams.py,0.6780052395547852,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Tyler_Waters.py,0.7137432677792812,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Justin_Cohen.py,0.9079511022417082,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michelle_Robbins.py,0.37040870600130926,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Audrey_Scott.py,0.36147671708853857,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Katherine_Lambert.py,0.5641335618644748,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dalton_Palmer.py,0.3590834620837662,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Joseph_Cuevas.py,0.5283197915685878,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Brooks.py,0.3714313146030448,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicole_Clay.py,0.6191529197857936,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Keith_Gaines.py,0.284245562075062,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/James_Carter.py,0.48355095943731763,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Rick_Anderson.py,0.9810292517849222,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Robin_Roberts.py,0.9478592970531737,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Amanda_Moore.py,0.816196266946038,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cheryl_Barnett.py,0.2641255515805935,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kathryn_Walker.py,0.8569040196201325,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Angela_Burns.py,0.26612198877018156,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Taylor_Clark.py,0.07446670073003392,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Charles_Boone.py,0.6976205479983293,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Patterson.py,0.9642896835131811,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Cunningham.py,0.4022111576358395,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mary_Anderson.py,0.7279066879971219,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Shirley_Berry.py,0.24916168330990873,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jenna_Morris.py,0.47178448944214035,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kristin_Powell.py,0.6055218629157182,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kim_Miller.py,0.042695931679479826,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Daniel_Johnston.py,0.9952589811914007,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Chad_Thomas.py,0.943850436429824,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kyle_Williamson.py,0.20793075156494956,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Callahan.py,0.31546674430618815,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ashley_Roberts.py,0.8336861518441427,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.5200107474909703,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Craig_Williams.py,0.4876637807786519,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dustin_Jackson.py,0.6461872725361548,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Crystal_Henry.py,0.23616892007133372,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Diane_Hall.py,0.7979612221474827,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Madison_Davis.py,0.19357789030321948,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jack_Bird.py,0.7506074615242834,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Philip_Mcgee.py,0.41369519750689576,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.7189297281464132,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Alyssa_Hancock.py,0.5281038783532077,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Billy_Lawson.py,0.681340516363297,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nathan_Castillo.py,0.44367693250293294,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.7053528951843137,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jaime_Mann.py,0.5354454259656636,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Lauren_Cochran.py,0.19469233357892368,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cheryl_Marquez.py,0.3792443502404558,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gabriel_Smith.py,0.6097596855446178,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Lisa_Haas.py,0.5703730014472178,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kayla_Burton.py,0.8473801446188047,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michael_Evans.py,0.09020598951240111,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Sheila_Castillo.py,0.046068935497494135,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Alicia_Ashley.py,0.6665559735094175,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ashley_Scott.py,0.8966960227347706,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jane_Cooper.py,0.25095001806295203,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ryan_Rivera.py,0.3941861771779558,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Danielle_Patterson.py,0.3532494673591632,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.3431945064726206,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Shaun_Trujillo.py,0.3182786354367896,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Barbara_Smith.py,0.8599529809662558,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Erin_Sherman.py,0.733816046521023,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Eric_Brown.py,0.8102053377051167,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Daniel_Davis.py,0.07020865997218584,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Olivia_Smith.py,0.4751987473708865,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/James_Rios.py,0.30255632972925695,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dominique_Davidson.py,0.3728006927078845,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Wesley_Hanna.py,0.8663322643453812,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicole_Ramirez.py,0.5875548716884731,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Andrew_Hale.py,0.35751809357231024,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Matthew_Gates.py,0.37079524491164506,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Glenda_Watson.py,0.49379287774117153,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cody_Olson.py,0.17445837232961703,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/William_Burns.py,0.11115840703069924,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jason_Bird.py,0.4689965390910208,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Emma_Gallagher.py,0.6665777018904092,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Rachel_Martin.py,0.2862403246171339,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Sean_Mcguire.py,0.42123240586092237,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jaime_Acosta.py,0.29609534040005314,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jessica_Cummings.py,0.10406373460345697,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Brittany_Solomon.py,0.34016565965168877,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michael_Cantrell.py,0.7349601058100548,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gregg_Stanley.py,0.19128991998101985,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Justin_Walls.py,0.6010271419737343,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Aaron_Mann.py,0.3771239183336148,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Molly_Bowers.py,0.06337932577420724,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Diana_Webb.py,0.8908726272036449,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Julie_Gutierrez.py,0.283883078664941,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Carlos_Wright.py,0.2910904535189863,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Joseph_Hill.py,0.7683028102852516,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Tonya_Moon.py,0.45611606429497875,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Stephen_Hill.py,0.48719600673043084,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/David_Dyer.py,0.9065171152918814,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.7227427755754391,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gina_Harmon.py,0.19554254502485124,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dana_Gray.py,0.788305417108997,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Douglas.py,0.21583544092020335,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.5182628508267955,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Bruce_Castro.py,0.16389399496818924,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jerome_Tate.py,0.3343048589039018,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kayla_Adams.py,0.8624013711921319,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Tyler_Waters.py,0.8195056829683592,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Justin_Cohen.py,0.7020883949537637,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michelle_Robbins.py,0.317054916931943,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Audrey_Scott.py,0.45398053220533063,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Katherine_Lambert.py,0.5475281447810055,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dalton_Palmer.py,0.2720442067340221,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Joseph_Cuevas.py,0.16352131121177294,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Brooks.py,0.022729674623012563,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicole_Clay.py,0.06895418883656446,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Keith_Gaines.py,0.8399152000364418,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/James_Carter.py,0.6309176169836513,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Rick_Anderson.py,0.12599200739511562,15,7,8,7
