id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Shirley_Berry.py,0.17685100883205718,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jenna_Morris.py,0.30783279287362186,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kristin_Powell.py,0.30108000591442297,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kim_Miller.py,0.3406958320807424,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Daniel_Johnston.py,0.2325177323642107,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Chad_Thomas.py,0.7216148667805398,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kyle_Williamson.py,0.8561712376811784,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9321823006346448,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ashley_Roberts.py,0.34925705708386234,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.46048482552423775,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Craig_Williams.py,0.3128283208617175,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dustin_Jackson.py,0.1623044244081362,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Crystal_Henry.py,0.11703083173962114,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Diane_Hall.py,0.8616709142589126,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Madison_Davis.py,0.2895970153376628,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jack_Bird.py,0.42132400942907156,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Philip_Mcgee.py,0.9561158344478404,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.41248581233230786,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Alyssa_Hancock.py,0.8777413991233344,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Billy_Lawson.py,0.08924874979070341,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nathan_Castillo.py,0.41720629542552035,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6395903405829947,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jaime_Mann.py,0.2770054609929894,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Lauren_Cochran.py,0.1964028922696458,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cheryl_Marquez.py,0.713188474841995,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gabriel_Smith.py,0.49516980560244395,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Lisa_Haas.py,0.3445344139768375,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kayla_Burton.py,0.6574846440882518,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michael_Evans.py,0.1231417347219469,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Sheila_Castillo.py,0.7034872953863965,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Alicia_Ashley.py,0.30121969549319805,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ashley_Scott.py,0.7824949571821914,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jane_Cooper.py,0.5090147877096243,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ryan_Rivera.py,0.012067447733521863,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Danielle_Patterson.py,0.9087979287281723,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.21142424989163278,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Shaun_Trujillo.py,0.5480192196043877,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Barbara_Smith.py,0.12281739330106889,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Erin_Sherman.py,0.6903404757707868,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Eric_Brown.py,0.920218177297211,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Daniel_Davis.py,0.2597943365625699,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Olivia_Smith.py,0.33966878761953656,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/James_Rios.py,0.29983617751557246,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dominique_Davidson.py,0.8397934620436728,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Wesley_Hanna.py,0.38657653968907024,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicole_Ramirez.py,0.8032694989154732,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Andrew_Hale.py,0.43092579861957747,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Matthew_Gates.py,0.9149874057172243,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Glenda_Watson.py,0.14738191061010464,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cody_Olson.py,0.057521821228785686,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/William_Burns.py,0.4037987742932353,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jason_Bird.py,0.7829602621418842,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Emma_Gallagher.py,0.1009850328299906,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Rachel_Martin.py,0.6802635667995944,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Sean_Mcguire.py,0.7334133355903878,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jaime_Acosta.py,0.08031348784496961,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jessica_Cummings.py,0.3088685855966229,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Brittany_Solomon.py,0.7281074041561378,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michael_Cantrell.py,0.5420616617104922,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gregg_Stanley.py,0.8717535950610602,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Justin_Walls.py,0.8333938320274649,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Aaron_Mann.py,0.07244792544094958,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Molly_Bowers.py,0.4693332649481875,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Diana_Webb.py,0.8658625389779595,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Julie_Gutierrez.py,0.7238774432182223,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Carlos_Wright.py,0.45827585239636215,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Joseph_Hill.py,0.6703823553719278,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Tonya_Moon.py,0.6892957703764774,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Stephen_Hill.py,0.4751576196813131,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/David_Dyer.py,0.4920968376386029,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.7832066664238105,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gina_Harmon.py,0.10096719853309988,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dana_Gray.py,0.8755813393800207,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Christopher_Douglas.py,0.32090162516753973,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.18270298150525532,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Bruce_Castro.py,0.9454170411994356,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jerome_Tate.py,0.9644091390061118,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kayla_Adams.py,0.9676607802514051,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Tyler_Waters.py,0.8293277877780707,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Justin_Cohen.py,0.3522135935107331,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michelle_Robbins.py,0.01806198479475918,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Audrey_Scott.py,0.8196761855031479,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Katherine_Lambert.py,0.042477874333657684,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dalton_Palmer.py,0.6410981652659001,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Joseph_Cuevas.py,0.1420025910759234,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Brooks.py,0.3558130173943206,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicole_Clay.py,0.42162493211809937,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Keith_Gaines.py,0.6777629768576342,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/James_Carter.py,0.5402182002092647,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Rick_Anderson.py,0.807354516118594,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Robin_Roberts.py,0.7368878047661046,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Amanda_Moore.py,0.9623734122940116,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cheryl_Barnett.py,0.4676115477299265,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kathryn_Walker.py,0.7118586169864318,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Angela_Burns.py,0.5734742663688288,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Taylor_Clark.py,0.3829547667566072,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Charles_Boone.py,0.1495791048414864,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Patterson.py,0.11456322779543127,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Cunningham.py,0.948717895982669,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mary_Anderson.py,0.12288559714194192,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Shirley_Berry.py,0.9756992342748162,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jenna_Morris.py,0.002140677014209058,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kristin_Powell.py,0.7274263395341595,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kim_Miller.py,0.9316224697985197,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Daniel_Johnston.py,0.9042801302494796,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Chad_Thomas.py,0.5235213031665663,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kyle_Williamson.py,0.8431189488088796,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Callahan.py,0.4056894674243746,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ashley_Roberts.py,0.12814169863958846,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.9114887895167793,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Craig_Williams.py,0.9669689355189895,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dustin_Jackson.py,0.8163052912753027,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Crystal_Henry.py,0.22069570630896806,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Diane_Hall.py,0.3367213392147609,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Madison_Davis.py,0.7370074151692465,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jack_Bird.py,0.32191716859800357,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Philip_Mcgee.py,0.8346907558474388,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.11067181985510943,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Alyssa_Hancock.py,0.5840145409690765,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Billy_Lawson.py,0.6028207229490271,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nathan_Castillo.py,0.22971389192100045,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6699132362406841,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jaime_Mann.py,0.37677880261637187,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Lauren_Cochran.py,0.6747679363422812,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cheryl_Marquez.py,0.8529276175553993,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gabriel_Smith.py,0.907544879938419,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Lisa_Haas.py,0.7924441854293623,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kayla_Burton.py,0.11156500534671365,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michael_Evans.py,0.6545785446010547,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Sheila_Castillo.py,0.8885789979075226,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Alicia_Ashley.py,0.3405242518047241,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ashley_Scott.py,0.20724864053183611,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jane_Cooper.py,0.6861709557553544,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ryan_Rivera.py,0.06545635339090283,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Danielle_Patterson.py,0.20666879316642617,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.030413582610106182,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Shaun_Trujillo.py,0.5501929966404767,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Barbara_Smith.py,0.6631807434621689,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Erin_Sherman.py,0.7812286013526606,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Eric_Brown.py,0.11573876063159516,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Daniel_Davis.py,0.545155987785127,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Olivia_Smith.py,0.2792910509621084,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/James_Rios.py,0.6113114661487222,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dominique_Davidson.py,0.6114688737262314,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Wesley_Hanna.py,0.0750983088849535,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicole_Ramirez.py,0.8970742134642352,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Andrew_Hale.py,0.012277143397320223,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Matthew_Gates.py,0.1623121570513979,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Glenda_Watson.py,0.8327698221818194,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cody_Olson.py,0.7154796570859603,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/William_Burns.py,0.287259697709044,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jason_Bird.py,0.5620113160243532,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Emma_Gallagher.py,0.7047753554142946,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Rachel_Martin.py,0.9172860367965121,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Sean_Mcguire.py,0.9302180262471054,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jaime_Acosta.py,0.8271106575761834,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jessica_Cummings.py,0.5881504457594509,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Brittany_Solomon.py,0.4641525922134765,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michael_Cantrell.py,0.7468894410363495,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gregg_Stanley.py,0.09923201226498335,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Justin_Walls.py,0.14825681963991832,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Aaron_Mann.py,0.10536819919858342,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Molly_Bowers.py,0.967883978993951,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Diana_Webb.py,0.9064923654246562,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Julie_Gutierrez.py,0.7009873412082349,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Carlos_Wright.py,0.2446422615594369,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Joseph_Hill.py,0.6501190840883128,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Tonya_Moon.py,0.6907128372259501,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Stephen_Hill.py,0.6777536021608094,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/David_Dyer.py,0.9814194891990614,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.7571626185033717,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gina_Harmon.py,0.37182843591588666,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dana_Gray.py,0.11353677201010148,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Douglas.py,0.31056065613873807,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.38268378849930884,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Bruce_Castro.py,0.9705949647716896,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jerome_Tate.py,0.9159460775790171,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kayla_Adams.py,0.8981082195115739,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Tyler_Waters.py,0.41084784904265104,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Justin_Cohen.py,0.3771738857052601,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michelle_Robbins.py,0.6675448637044445,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Audrey_Scott.py,0.3142822989416557,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Katherine_Lambert.py,0.6459454285377847,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dalton_Palmer.py,0.8371425428592757,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Joseph_Cuevas.py,0.4466970994507684,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Brooks.py,0.5882557046191029,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicole_Clay.py,0.44951689181578025,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Keith_Gaines.py,0.004195142298290988,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/James_Carter.py,0.7481279126894868,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Rick_Anderson.py,0.6369416851338037,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Robin_Roberts.py,0.4040792290235812,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Amanda_Moore.py,0.33800817844779574,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Cheryl_Barnett.py,0.9255760965566584,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kathryn_Walker.py,0.2728788890817846,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Angela_Burns.py,0.1436832277623652,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Taylor_Clark.py,0.8168988396023985,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Charles_Boone.py,0.9342480807229242,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Christopher_Patterson.py,0.1309994249547236,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Christopher_Cunningham.py,0.6215420300261675,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Mary_Anderson.py,0.5795557587401134,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Shirley_Berry.py,0.5318410556466237,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jenna_Morris.py,0.8903847842338926,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kristin_Powell.py,0.7940038130006634,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kim_Miller.py,0.43815824477727183,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Daniel_Johnston.py,0.9204966718632559,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Chad_Thomas.py,0.6488054709126968,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kyle_Williamson.py,0.618093393442452,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9687128680583876,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Ashley_Roberts.py,0.09920828172201768,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.8941281240920477,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Craig_Williams.py,0.03550451370710417,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Dustin_Jackson.py,0.5638763674434923,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Crystal_Henry.py,0.02066273122953821,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Diane_Hall.py,0.7684274017351717,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Madison_Davis.py,0.30501623931529365,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jack_Bird.py,0.8351063979697654,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Philip_Mcgee.py,0.4362068658259076,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.3173516182003172,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Alyssa_Hancock.py,0.9375107081478403,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Billy_Lawson.py,0.8196201813911893,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Nathan_Castillo.py,0.4330078944507775,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.5155969730469325,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jaime_Mann.py,0.7089465417449128,15,7,8,7
