id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Sean_Mcguire.py,0.5982986424567349,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Jaime_Acosta.py,0.33865288998260046,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Jessica_Cummings.py,0.8567182847931715,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Brittany_Solomon.py,0.48315286851147865,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Michael_Cantrell.py,0.24770743958201524,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Gregg_Stanley.py,0.5535390966446758,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Justin_Walls.py,0.3761219840781995,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Aaron_Mann.py,0.9655786777108204,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Molly_Bowers.py,0.008176103974651183,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Diana_Webb.py,0.6464350251132476,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Julie_Gutierrez.py,0.6245153381637657,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Carlos_Wright.py,0.6577505882811342,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Joseph_Hill.py,0.8244935622147447,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Tonya_Moon.py,0.49198781502030375,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Stephen_Hill.py,0.04936939762992054,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/David_Dyer.py,0.48323387242319704,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.41611411925383157,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Gina_Harmon.py,0.8791881115944543,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Dana_Gray.py,0.6493385363330784,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Christopher_Douglas.py,0.62456955743732,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.7762921490874761,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Bruce_Castro.py,0.5965815586742038,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Jerome_Tate.py,0.389381144901496,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Kayla_Adams.py,0.12088584771161393,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Tyler_Waters.py,0.546685829048903,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Justin_Cohen.py,0.2075694521625171,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Michelle_Robbins.py,0.35551002036482593,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Audrey_Scott.py,0.7590286140782289,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Katherine_Lambert.py,0.23331193373209935,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Dalton_Palmer.py,0.6785890136916536,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Joseph_Cuevas.py,0.15835924304685445,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Jennifer_Brooks.py,0.20636484142119305,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Nicole_Clay.py,0.11806760847649433,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Keith_Gaines.py,0.4567996679067041,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/James_Carter.py,0.5876587005489428,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Rick_Anderson.py,0.9774897164080782,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Robin_Roberts.py,0.6553306417321052,15,7,8,7
93,2,/tmp/amogus/Nicole_Ramirez.py,1,/tmp/amogus/Amanda_Moore.py,0.8217585078696887,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Cheryl_Barnett.py,0.6856321979212012,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kathryn_Walker.py,0.7388827580849399,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Angela_Burns.py,0.5146896062264819,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Taylor_Clark.py,0.4020615386343893,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Charles_Boone.py,0.952409488374473,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Christopher_Patterson.py,0.046087964414651905,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Christopher_Cunningham.py,0.8950473394074964,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Mary_Anderson.py,0.5954757057598196,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Shirley_Berry.py,0.175136236528332,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jenna_Morris.py,0.49141422702014814,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kristin_Powell.py,0.4299449488952628,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kim_Miller.py,0.46182680601289816,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Daniel_Johnston.py,0.417708273419534,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Chad_Thomas.py,0.8815351114705113,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kyle_Williamson.py,0.41045367606788663,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jennifer_Callahan.py,0.38797785773467774,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Ashley_Roberts.py,0.6040540731564253,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.16892759043840966,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Craig_Williams.py,0.15582144563983802,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Dustin_Jackson.py,0.5839920077038705,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Crystal_Henry.py,0.7708653348950337,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Diane_Hall.py,0.44678529518981747,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Madison_Davis.py,0.3920560139408976,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jack_Bird.py,0.21486201374129899,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Philip_Mcgee.py,0.5068824213749479,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.7427849522943334,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Alyssa_Hancock.py,0.7146425770899516,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Billy_Lawson.py,0.9321418862419959,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Nathan_Castillo.py,0.6396823458027048,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.13497702834234815,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jaime_Mann.py,0.9496529443979796,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Lauren_Cochran.py,0.8079924321634872,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Cheryl_Marquez.py,0.7634225492600997,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Gabriel_Smith.py,0.10939692848333915,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Lisa_Haas.py,0.5150689920714927,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kayla_Burton.py,0.7365465986687548,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Michael_Evans.py,0.3961926643324626,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Sheila_Castillo.py,0.9066876549176701,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Alicia_Ashley.py,0.21622683831127532,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Ashley_Scott.py,0.20562493871077148,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jane_Cooper.py,0.2572929979288143,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Ryan_Rivera.py,0.44139894920623635,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Danielle_Patterson.py,0.3213170462618179,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.9095291164941838,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Shaun_Trujillo.py,0.24805237999250418,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Barbara_Smith.py,0.8955404458431198,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Erin_Sherman.py,0.501504159458552,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Eric_Brown.py,0.16136919135760908,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Daniel_Davis.py,0.31816092167443566,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Olivia_Smith.py,0.3238690651991605,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/James_Rios.py,0.06017299598002601,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Dominique_Davidson.py,0.16216155786367814,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Wesley_Hanna.py,0.8847423872319582,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Nicole_Ramirez.py,0.7620338518516885,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Andrew_Hale.py,0.04693179137772252,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Matthew_Gates.py,0.7394012693044103,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Glenda_Watson.py,0.07538269204605397,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Cody_Olson.py,0.4911547259945044,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/William_Burns.py,0.5892131226357504,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jason_Bird.py,0.6458291076470123,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Emma_Gallagher.py,0.18291178782691397,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Rachel_Martin.py,0.32397238763371217,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Sean_Mcguire.py,0.8500367374225076,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jaime_Acosta.py,0.4216183996925932,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jessica_Cummings.py,0.1928111733121176,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Brittany_Solomon.py,0.5464274262000235,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Michael_Cantrell.py,0.8802103544608992,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Gregg_Stanley.py,0.8423322210656208,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Justin_Walls.py,0.4022786225840038,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Aaron_Mann.py,0.06568031318637624,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Molly_Bowers.py,0.7966525622941599,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Diana_Webb.py,0.11404908827649518,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Julie_Gutierrez.py,0.6270950403682715,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Carlos_Wright.py,0.8091074426756164,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Joseph_Hill.py,0.7402020489955904,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Tonya_Moon.py,0.06407319137071632,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Stephen_Hill.py,0.5842722626789932,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/David_Dyer.py,0.840456955021921,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.9418022072567908,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Gina_Harmon.py,0.037453462980683416,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Dana_Gray.py,0.4516242069450993,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Christopher_Douglas.py,0.17838972145744403,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.1967887597320347,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Bruce_Castro.py,0.2803533714898977,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jerome_Tate.py,0.30590533860710345,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Kayla_Adams.py,0.7481417064217165,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Tyler_Waters.py,0.13948347726529942,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Justin_Cohen.py,0.9892187970856973,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Michelle_Robbins.py,0.5692435393464034,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Audrey_Scott.py,0.8739428815365472,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Katherine_Lambert.py,0.9283559938674463,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Dalton_Palmer.py,0.5153506639602865,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Joseph_Cuevas.py,0.039339205264419363,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Jennifer_Brooks.py,0.9123311147341142,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Nicole_Clay.py,0.43581379338831916,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Keith_Gaines.py,0.22990353362126992,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/James_Carter.py,0.9486410891618813,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Rick_Anderson.py,0.5603689602439198,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Robin_Roberts.py,0.04909894488741873,15,7,8,7
93,2,/tmp/amogus/Andrew_Hale.py,1,/tmp/amogus/Amanda_Moore.py,0.02031390688649315,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Cheryl_Barnett.py,0.1161264870406491,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kathryn_Walker.py,0.15356189599610937,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Angela_Burns.py,0.35352020811116125,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Taylor_Clark.py,0.7133619757330639,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Charles_Boone.py,0.05739703398691842,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Christopher_Patterson.py,0.4933377955552769,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Christopher_Cunningham.py,0.1400986706315942,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Mary_Anderson.py,0.17540978363364368,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Shirley_Berry.py,0.5886364340101832,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jenna_Morris.py,0.7354643666244826,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kristin_Powell.py,0.9066844363733387,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kim_Miller.py,0.11959564211278462,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Daniel_Johnston.py,0.7061067811698448,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Chad_Thomas.py,0.6725430265145942,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kyle_Williamson.py,0.929418859549975,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jennifer_Callahan.py,0.033466249490351485,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Ashley_Roberts.py,0.8557446230917947,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.8271904273641272,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Craig_Williams.py,0.7183788856909087,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Dustin_Jackson.py,0.6762390685207084,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Crystal_Henry.py,0.868478122453349,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Diane_Hall.py,0.05090157403644269,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Madison_Davis.py,0.18558100576413217,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jack_Bird.py,0.7935243343982641,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Philip_Mcgee.py,0.7446560849944028,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.056841631618550936,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Alyssa_Hancock.py,0.49327609320984445,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Billy_Lawson.py,0.5047530512962269,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Nathan_Castillo.py,0.48498908081247727,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6386376873903271,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jaime_Mann.py,0.3038289740657647,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Lauren_Cochran.py,0.18379360593679994,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Cheryl_Marquez.py,0.7540216660066402,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Gabriel_Smith.py,0.1522984773170749,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Lisa_Haas.py,0.774143645768166,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Kayla_Burton.py,0.6568816186835361,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Michael_Evans.py,0.9296192022263678,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Sheila_Castillo.py,0.2951646668792419,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Alicia_Ashley.py,0.6590776192557142,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Ashley_Scott.py,0.2631147330853547,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jane_Cooper.py,0.16227949565550637,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Ryan_Rivera.py,0.5993634383559919,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Danielle_Patterson.py,0.4366410757275584,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.08851979513245045,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Shaun_Trujillo.py,0.9453051865837294,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Barbara_Smith.py,0.6031128277138377,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Erin_Sherman.py,0.10364881370410728,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Eric_Brown.py,0.7888343921999447,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Daniel_Davis.py,0.6824117124728168,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Olivia_Smith.py,0.6759071213876795,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/James_Rios.py,0.7070600703588309,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Dominique_Davidson.py,0.6827827265370351,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Wesley_Hanna.py,0.5739692023623397,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Nicole_Ramirez.py,0.730398808129993,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Andrew_Hale.py,0.4395603214388445,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Matthew_Gates.py,0.1495709462676592,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Glenda_Watson.py,0.09830969064914186,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Cody_Olson.py,0.10052756484657066,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/William_Burns.py,0.19508901781682508,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jason_Bird.py,0.1960257867797186,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Emma_Gallagher.py,0.438061496043575,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Rachel_Martin.py,0.5978537259052576,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Sean_Mcguire.py,0.0690718435050045,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jaime_Acosta.py,0.40532687966535696,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Jessica_Cummings.py,0.39259021323822685,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Brittany_Solomon.py,0.8018098390915227,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Michael_Cantrell.py,0.24216602931646702,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Gregg_Stanley.py,0.23987695714398094,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Justin_Walls.py,0.7087558337478124,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Aaron_Mann.py,0.11976724186471788,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Molly_Bowers.py,0.9129505709070712,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Diana_Webb.py,0.060438071529464676,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Julie_Gutierrez.py,0.8227137686996951,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Carlos_Wright.py,0.3302671281723708,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Joseph_Hill.py,0.49506096380619,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Tonya_Moon.py,0.8266459294444843,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Stephen_Hill.py,0.777022899258088,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/David_Dyer.py,0.7720785597480051,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.4484154478015173,15,7,8,7
93,2,/tmp/amogus/Matthew_Gates.py,1,/tmp/amogus/Gina_Harmon.py,0.3537041756453997,15,7,8,7
