id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Gina_Harmon.py,0.6342519255074829,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Dana_Gray.py,0.5758609047829745,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Christopher_Douglas.py,0.5886585562256116,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.03086707210578421,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Bruce_Castro.py,0.7493863910872745,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Jerome_Tate.py,0.6062443607469767,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Kayla_Adams.py,0.8877792779962586,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Tyler_Waters.py,0.726743142123953,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Justin_Cohen.py,0.6607148286354516,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Michelle_Robbins.py,0.12913411179922452,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Audrey_Scott.py,0.6458034349227654,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Katherine_Lambert.py,0.36153669214793815,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Dalton_Palmer.py,0.4084864534992265,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Joseph_Cuevas.py,0.6896739988716788,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Jennifer_Brooks.py,0.7587822095134027,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Nicole_Clay.py,0.22020258502067414,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Keith_Gaines.py,0.26983300914207775,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/James_Carter.py,0.02439026478964823,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Rick_Anderson.py,0.1030263351555305,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Robin_Roberts.py,0.26365611858481663,15,7,8,7
93,2,/tmp/amogus/Ashley_Scott.py,1,/tmp/amogus/Amanda_Moore.py,0.034915199281302156,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Cheryl_Barnett.py,0.8347842764562644,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kathryn_Walker.py,0.269281234405061,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Angela_Burns.py,0.7379349198571975,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Taylor_Clark.py,0.8820028257085417,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Charles_Boone.py,0.9546813500188549,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Christopher_Patterson.py,0.35763804836035784,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Christopher_Cunningham.py,0.7434155279555397,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Mary_Anderson.py,0.3457185930876747,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Shirley_Berry.py,0.7875950738168483,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jenna_Morris.py,0.31910909732858683,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kristin_Powell.py,0.0328828174922724,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kim_Miller.py,0.8205717313186358,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Daniel_Johnston.py,0.5960179604179576,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Chad_Thomas.py,0.6950212054943944,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kyle_Williamson.py,0.3950404182030973,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jennifer_Callahan.py,0.029107490858097607,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Ashley_Roberts.py,0.10997951771665893,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.5067650636802751,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Craig_Williams.py,0.7907501790896211,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Dustin_Jackson.py,0.5327069385759654,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Crystal_Henry.py,0.3913788748463448,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Diane_Hall.py,0.5725609892272531,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Madison_Davis.py,0.47800010144008753,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jack_Bird.py,0.940766195252909,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Philip_Mcgee.py,0.6689880472346353,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.17397313748857834,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Alyssa_Hancock.py,0.8466169919404991,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Billy_Lawson.py,0.6164933843418009,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Nathan_Castillo.py,0.3332593159524083,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.1621660873078622,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jaime_Mann.py,0.2514712345404829,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Lauren_Cochran.py,0.8272114044409298,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Cheryl_Marquez.py,0.29116386700574914,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Gabriel_Smith.py,0.9722661291936325,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Lisa_Haas.py,0.24368826722790027,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kayla_Burton.py,0.8069775389860061,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Michael_Evans.py,0.7207302707137785,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Sheila_Castillo.py,0.2570744524555687,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Alicia_Ashley.py,0.586816492586966,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Ashley_Scott.py,0.4762217143103734,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jane_Cooper.py,0.916133119358458,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Ryan_Rivera.py,0.09105059131926685,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Danielle_Patterson.py,0.5398457361331813,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.559393896389871,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Shaun_Trujillo.py,0.5863687326251417,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Barbara_Smith.py,0.7251170348720135,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Erin_Sherman.py,0.7961443107142185,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Eric_Brown.py,0.8855896238879453,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Daniel_Davis.py,0.5946148683014784,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Olivia_Smith.py,0.10616567917702047,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/James_Rios.py,0.025503804137439245,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Dominique_Davidson.py,0.07124817738101874,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Wesley_Hanna.py,0.6168986438991994,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Nicole_Ramirez.py,0.07152909214263914,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Andrew_Hale.py,0.4591433523386351,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Matthew_Gates.py,0.10217152513459737,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Glenda_Watson.py,0.41764277275049033,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Cody_Olson.py,0.5276139458019024,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/William_Burns.py,0.7413779592689007,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jason_Bird.py,0.7306080240150513,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Emma_Gallagher.py,0.6181042637516062,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Rachel_Martin.py,0.620539261980373,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Sean_Mcguire.py,0.9526408550356947,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jaime_Acosta.py,0.10291782981646547,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jessica_Cummings.py,0.5057025900950769,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Brittany_Solomon.py,0.7706009790036089,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Michael_Cantrell.py,0.03529192568974082,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Gregg_Stanley.py,0.08574685588573483,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Justin_Walls.py,0.1462905840762232,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Aaron_Mann.py,0.04754632717994556,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Molly_Bowers.py,0.7409259171328728,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Diana_Webb.py,0.4546421697169416,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Julie_Gutierrez.py,0.06228402516173215,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Carlos_Wright.py,0.21975171031605267,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Joseph_Hill.py,0.42829701451556046,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Tonya_Moon.py,0.6885322197601129,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Stephen_Hill.py,0.06036299379460397,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/David_Dyer.py,0.32280912901647985,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.4907706952854609,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Gina_Harmon.py,0.762931232859323,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Dana_Gray.py,0.924974084647781,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Christopher_Douglas.py,0.8156476983156734,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.41691098593674825,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Bruce_Castro.py,0.33735672292407304,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jerome_Tate.py,0.13020643092853146,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Kayla_Adams.py,0.9331719171700705,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Tyler_Waters.py,0.48256599078816786,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Justin_Cohen.py,0.15744745476138544,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Michelle_Robbins.py,0.8846142291388127,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Audrey_Scott.py,0.35950962160502475,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Katherine_Lambert.py,0.2065030112057029,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Dalton_Palmer.py,9.503653256526245e-05,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Joseph_Cuevas.py,0.981495822744862,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Jennifer_Brooks.py,0.1520738126059813,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Nicole_Clay.py,0.6890724092230143,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Keith_Gaines.py,0.5271551143254596,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/James_Carter.py,0.34576549719316074,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Rick_Anderson.py,0.9025411685182876,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Robin_Roberts.py,0.1693826555580611,15,7,8,7
93,2,/tmp/amogus/Jane_Cooper.py,1,/tmp/amogus/Amanda_Moore.py,0.5016281005575018,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Cheryl_Barnett.py,0.6133244526208548,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kathryn_Walker.py,0.295842829610626,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Angela_Burns.py,0.03757581532352483,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Taylor_Clark.py,0.18938521023138144,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Charles_Boone.py,0.8692366317430057,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Christopher_Patterson.py,0.7676164758302422,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Christopher_Cunningham.py,0.10002777498284399,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Mary_Anderson.py,0.9386611942266331,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Shirley_Berry.py,0.7433104631284748,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jenna_Morris.py,0.921030567830092,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kristin_Powell.py,0.8223646388729063,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kim_Miller.py,0.22154589011542025,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Daniel_Johnston.py,0.05085791225939329,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Chad_Thomas.py,0.9238066404421409,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kyle_Williamson.py,0.4236042546738813,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jennifer_Callahan.py,0.8240460279784094,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Ashley_Roberts.py,0.2865394976895188,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.822686669175203,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Craig_Williams.py,0.3072038456878564,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Dustin_Jackson.py,0.14726981383987003,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Crystal_Henry.py,0.09082838255675929,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Diane_Hall.py,0.8136037335302997,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Madison_Davis.py,0.4660356553058893,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jack_Bird.py,0.06217264266187417,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Philip_Mcgee.py,0.38299476561894263,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.24338667784018486,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Alyssa_Hancock.py,0.529435067758303,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Billy_Lawson.py,0.18288171556111676,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Nathan_Castillo.py,0.40610678585936977,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.9585776602604379,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jaime_Mann.py,0.2439527155555773,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Lauren_Cochran.py,0.08396723532778616,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Cheryl_Marquez.py,0.7357582497505443,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Gabriel_Smith.py,0.4311096696183666,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Lisa_Haas.py,0.5314398263763856,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kayla_Burton.py,0.00038014439492073393,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Michael_Evans.py,0.7215414604938944,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Sheila_Castillo.py,0.27684342886686086,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Alicia_Ashley.py,0.3551719578402589,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Ashley_Scott.py,0.04998189690182264,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jane_Cooper.py,0.40229767096146085,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Ryan_Rivera.py,0.5835529173441811,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Danielle_Patterson.py,0.28998149177082766,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.6964489201755176,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Shaun_Trujillo.py,0.4211411015256553,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Barbara_Smith.py,0.5598178546919259,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Erin_Sherman.py,0.9433721148335145,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Eric_Brown.py,0.3719031300035228,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Daniel_Davis.py,0.4071714123493796,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Olivia_Smith.py,0.2367530675225381,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/James_Rios.py,0.9902865069394268,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Dominique_Davidson.py,0.5865256969398824,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Wesley_Hanna.py,0.9491033427732081,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Nicole_Ramirez.py,0.10052713121994172,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Andrew_Hale.py,0.26325363081143616,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Matthew_Gates.py,0.22685270037691818,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Glenda_Watson.py,0.9844246517442127,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Cody_Olson.py,0.07940317017052922,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/William_Burns.py,0.13694224664413968,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jason_Bird.py,0.030592377315077357,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Emma_Gallagher.py,0.537493794975202,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Rachel_Martin.py,0.2895066126296826,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Sean_Mcguire.py,0.44721597945991753,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jaime_Acosta.py,0.39357639773071995,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jessica_Cummings.py,0.12493227977140564,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Brittany_Solomon.py,0.6891446062988245,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Michael_Cantrell.py,0.45318359672796726,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Gregg_Stanley.py,0.018807800647702044,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Justin_Walls.py,0.6485776803434105,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Aaron_Mann.py,0.27129416427790076,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Molly_Bowers.py,0.31404153455403316,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Diana_Webb.py,0.5240957766400425,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Julie_Gutierrez.py,0.6233914070201155,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Carlos_Wright.py,0.045639446228724956,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Joseph_Hill.py,0.5059289840237965,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Tonya_Moon.py,0.10068123013435848,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Stephen_Hill.py,0.9206162108300627,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/David_Dyer.py,0.38994259855421176,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.7759911618225439,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Gina_Harmon.py,0.0701603549088039,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Dana_Gray.py,0.8346680594458047,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Christopher_Douglas.py,0.35271838163192304,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.5704606581459812,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Bruce_Castro.py,0.24691548954050835,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jerome_Tate.py,0.7273137255782617,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Kayla_Adams.py,0.3169980520739294,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Tyler_Waters.py,0.7539798106589083,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Justin_Cohen.py,0.9403793017783414,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Michelle_Robbins.py,0.2229239465085957,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Audrey_Scott.py,0.5221268184891918,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Katherine_Lambert.py,0.6096478178896617,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Dalton_Palmer.py,0.601125837989993,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Joseph_Cuevas.py,0.18284113665838764,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Jennifer_Brooks.py,0.5170662117748639,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Nicole_Clay.py,0.1582016780015555,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/Keith_Gaines.py,0.7735857480542377,15,7,8,7
93,2,/tmp/amogus/Ryan_Rivera.py,1,/tmp/amogus/James_Carter.py,0.8397932470204584,15,7,8,7
