id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Ashley_Roberts.py,0.6815881472509652,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.8760811462794041,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Craig_Williams.py,0.26036672197191313,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Dustin_Jackson.py,0.33302108835486144,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Crystal_Henry.py,0.5624397086673952,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Diane_Hall.py,0.6089859013579088,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Madison_Davis.py,0.5685140256170662,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jack_Bird.py,0.5070565635395831,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Philip_Mcgee.py,0.993665222219697,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.10196496961960311,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Alyssa_Hancock.py,0.7843119250024653,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Billy_Lawson.py,0.8655697448697944,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Nathan_Castillo.py,0.9027497061457279,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.1988320473714138,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jaime_Mann.py,0.3789658279154635,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Lauren_Cochran.py,0.17792269877594358,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Cheryl_Marquez.py,0.9880088742719092,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Gabriel_Smith.py,0.12745710044141334,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Lisa_Haas.py,0.9008756817095022,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Kayla_Burton.py,0.6528897388173882,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Michael_Evans.py,0.012888609434509979,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Sheila_Castillo.py,0.3248165849008693,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Alicia_Ashley.py,0.6007576374625887,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Ashley_Scott.py,0.1569880317063923,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jane_Cooper.py,0.34428438251726146,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Ryan_Rivera.py,0.9169993335785752,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Danielle_Patterson.py,0.7788914978123461,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.34304846723935156,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Shaun_Trujillo.py,0.09566137412586972,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Barbara_Smith.py,0.6193777631270744,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Erin_Sherman.py,0.22428694151673378,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Eric_Brown.py,0.11192003266622663,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Daniel_Davis.py,0.7562754469582144,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Olivia_Smith.py,0.45092526425051427,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/James_Rios.py,0.8343272812451925,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Dominique_Davidson.py,0.1651912771911237,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Wesley_Hanna.py,0.5164807121157631,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Nicole_Ramirez.py,0.8020396342665558,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Andrew_Hale.py,0.5360360095973444,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Matthew_Gates.py,0.933907593850129,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Glenda_Watson.py,0.7448479286854691,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Cody_Olson.py,0.17642712849886988,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/William_Burns.py,0.024103217315333048,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jason_Bird.py,0.12293481563959385,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Emma_Gallagher.py,0.3065467389187768,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Rachel_Martin.py,0.6145514291590732,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Sean_Mcguire.py,0.7216100581386657,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jaime_Acosta.py,0.31736248375663334,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jessica_Cummings.py,0.9976534708223607,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Brittany_Solomon.py,0.601191380653031,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Michael_Cantrell.py,0.5577667521706544,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Gregg_Stanley.py,0.641775872467092,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Justin_Walls.py,0.16127698468959573,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Aaron_Mann.py,0.014359856590354547,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Molly_Bowers.py,0.5382217514719555,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Diana_Webb.py,0.16689402249498553,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Julie_Gutierrez.py,0.07935539396517532,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Carlos_Wright.py,0.47154449225542094,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Joseph_Hill.py,0.1574580230402235,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Tonya_Moon.py,0.7757432691205739,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Stephen_Hill.py,0.7573121354013306,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/David_Dyer.py,0.055480154615265787,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.6980754853743899,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Gina_Harmon.py,0.9818244225526814,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Dana_Gray.py,0.006699150393932207,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Christopher_Douglas.py,0.029422303908791303,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.8975992039999438,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Bruce_Castro.py,0.9700374000752987,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jerome_Tate.py,0.7014440103075092,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Kayla_Adams.py,0.6890514529937841,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Tyler_Waters.py,0.6422581099923039,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Justin_Cohen.py,0.10839421232191182,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Michelle_Robbins.py,0.9755306707083505,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Audrey_Scott.py,0.43202405454563775,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Katherine_Lambert.py,0.2390731284964075,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Dalton_Palmer.py,0.2903176670941333,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Joseph_Cuevas.py,0.059343315992574364,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Jennifer_Brooks.py,0.7787944677402777,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Nicole_Clay.py,0.8548193821897205,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Keith_Gaines.py,0.20468050499729395,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/James_Carter.py,0.6744847140428386,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Rick_Anderson.py,0.7183939429572737,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Robin_Roberts.py,0.8873645231983227,15,7,8,7
93,2,/tmp/amogus/Emma_Gallagher.py,1,/tmp/amogus/Amanda_Moore.py,0.35117144882354956,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Cheryl_Barnett.py,0.6880746289595666,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Kathryn_Walker.py,0.8513005191071241,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Angela_Burns.py,0.29351386052823814,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Taylor_Clark.py,0.9404631007990485,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Charles_Boone.py,0.048376399800127756,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Christopher_Patterson.py,0.1992952732895169,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Christopher_Cunningham.py,0.4941921562653434,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Mary_Anderson.py,0.2072091516866842,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Shirley_Berry.py,0.337759802778262,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jenna_Morris.py,0.9825716967553028,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Kristin_Powell.py,0.14364209868480826,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Kim_Miller.py,0.4268959577992514,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Daniel_Johnston.py,0.9890523999232508,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Chad_Thomas.py,0.15044915047931506,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Kyle_Williamson.py,0.26565289015885885,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jennifer_Callahan.py,0.3217186187522293,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Ashley_Roberts.py,0.8689077317471244,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.0207042212454549,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Craig_Williams.py,0.7027395691000979,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Dustin_Jackson.py,0.5323264162425422,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Crystal_Henry.py,0.12413927467931274,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Diane_Hall.py,0.43909572361574,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Madison_Davis.py,0.804295752324076,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jack_Bird.py,0.7344915415790975,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Philip_Mcgee.py,0.8368925330011263,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.9061786642749035,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Alyssa_Hancock.py,0.7720902517298993,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Billy_Lawson.py,0.8779526113157844,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Nathan_Castillo.py,0.6668685390374,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.7937275533618323,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jaime_Mann.py,0.8713622639496558,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Lauren_Cochran.py,0.38329693745986615,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Cheryl_Marquez.py,0.5633287072197347,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Gabriel_Smith.py,0.9442896171806773,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Lisa_Haas.py,0.955422144967018,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Kayla_Burton.py,0.7995312277844866,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Michael_Evans.py,0.2578929302464693,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Sheila_Castillo.py,0.8084298185747724,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Alicia_Ashley.py,0.8592224873342771,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Ashley_Scott.py,0.18950512821714727,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jane_Cooper.py,0.0871986695656296,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Ryan_Rivera.py,0.6680437287474719,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Danielle_Patterson.py,0.0512330040081026,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.34182373984522574,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Shaun_Trujillo.py,0.816648441274625,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Barbara_Smith.py,0.01948805050758784,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Erin_Sherman.py,0.7596655935155691,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Eric_Brown.py,0.202769294395293,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Daniel_Davis.py,0.89353419084987,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Olivia_Smith.py,0.6779859942149632,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/James_Rios.py,0.9198833681560334,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Dominique_Davidson.py,0.9366557568949471,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Wesley_Hanna.py,0.3952471211623396,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Nicole_Ramirez.py,0.5734588288387445,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Andrew_Hale.py,0.5066596029978915,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Matthew_Gates.py,0.2787021434644237,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Glenda_Watson.py,0.01416853801587048,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Cody_Olson.py,0.2802104204047787,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/William_Burns.py,0.8137252310269293,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jason_Bird.py,0.5369399451062309,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Emma_Gallagher.py,0.5638957339722355,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Rachel_Martin.py,0.22995924607270668,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Sean_Mcguire.py,0.3142443261450726,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jaime_Acosta.py,0.7300748469879337,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jessica_Cummings.py,0.19167599544396674,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Brittany_Solomon.py,0.5267921808286053,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Michael_Cantrell.py,0.8766890875832412,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Gregg_Stanley.py,0.8008278450452033,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Justin_Walls.py,0.9069153930533547,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Aaron_Mann.py,0.7584268843787803,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Molly_Bowers.py,0.6998460429790611,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Diana_Webb.py,0.5905722248465579,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Julie_Gutierrez.py,0.393527949736058,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Carlos_Wright.py,0.10779660074519992,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Joseph_Hill.py,0.7828588280723164,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Tonya_Moon.py,0.8268556995690485,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Stephen_Hill.py,0.007688938645661225,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/David_Dyer.py,0.8720242894949445,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.3717483594742089,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Gina_Harmon.py,0.1510091211038288,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Dana_Gray.py,0.2851246613290609,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Christopher_Douglas.py,0.3436121003389634,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.14468247711135418,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Bruce_Castro.py,0.6618158461108953,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jerome_Tate.py,0.0501251774536543,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Kayla_Adams.py,0.13843559755577717,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Tyler_Waters.py,0.5469479788716056,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Justin_Cohen.py,0.37820422219271965,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Michelle_Robbins.py,0.48583609559790564,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Audrey_Scott.py,0.03463958773214626,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Katherine_Lambert.py,0.3224678756824364,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Dalton_Palmer.py,0.6416280133778799,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Joseph_Cuevas.py,0.7934336238526419,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Jennifer_Brooks.py,0.960037023772824,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Nicole_Clay.py,0.33887144913326583,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Keith_Gaines.py,0.7515302180322325,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/James_Carter.py,0.2916616127106524,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Rick_Anderson.py,0.3848194994198708,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Robin_Roberts.py,0.6513290123493389,15,7,8,7
93,2,/tmp/amogus/Rachel_Martin.py,1,/tmp/amogus/Amanda_Moore.py,0.46436295654569637,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Cheryl_Barnett.py,0.5270698576068902,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Kathryn_Walker.py,0.24066773322936763,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Angela_Burns.py,0.6055882345304667,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Taylor_Clark.py,0.19527069359734672,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Charles_Boone.py,0.4656206474295951,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Christopher_Patterson.py,0.17925137294633653,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Christopher_Cunningham.py,0.6666102833375863,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Mary_Anderson.py,0.04624893514505268,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Shirley_Berry.py,0.31060280661895623,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Jenna_Morris.py,0.28014756570589483,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Kristin_Powell.py,0.23895065627516476,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Kim_Miller.py,0.08547136102472497,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Daniel_Johnston.py,0.5437919391226629,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Chad_Thomas.py,0.10247632675212759,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Kyle_Williamson.py,0.2352296986741942,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Jennifer_Callahan.py,0.1951033503919598,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Ashley_Roberts.py,0.38452016049957216,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.9993818006560697,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Craig_Williams.py,0.6867560497211662,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Dustin_Jackson.py,0.01352229846730757,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Crystal_Henry.py,0.5856344892623129,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Diane_Hall.py,0.6954661560436999,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Madison_Davis.py,0.831683802421372,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Jack_Bird.py,0.3655006908754208,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Philip_Mcgee.py,0.14786377256983274,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.7373168844111508,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Alyssa_Hancock.py,0.31919405077745433,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Billy_Lawson.py,0.752095693013269,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Nathan_Castillo.py,0.40858459658214197,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6293839480144656,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Jaime_Mann.py,0.5189412514938213,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Lauren_Cochran.py,0.678555027816072,15,7,8,7
93,2,/tmp/amogus/Sean_Mcguire.py,1,/tmp/amogus/Cheryl_Marquez.py,0.6481735880743976,15,7,8,7
