id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Craig_Williams.py,0.9892403664765866,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dustin_Jackson.py,0.797072650059204,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Crystal_Henry.py,0.9014240361769427,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Diane_Hall.py,0.6401403457572082,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Madison_Davis.py,0.5598891361436324,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jack_Bird.py,0.5626677900681665,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Philip_Mcgee.py,0.6121159682570462,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.4464611964730115,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Alyssa_Hancock.py,0.0646994040555462,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Billy_Lawson.py,0.8668523507404966,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nathan_Castillo.py,0.5018381222952776,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.3890825465618223,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jaime_Mann.py,0.7594532442083897,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Lauren_Cochran.py,0.5077221814695264,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cheryl_Marquez.py,0.3360931211437802,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gabriel_Smith.py,0.4930761548385627,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Lisa_Haas.py,0.985493150336671,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kayla_Burton.py,0.4416687653374909,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michael_Evans.py,0.2831278655485606,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Sheila_Castillo.py,0.03404955571868773,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Alicia_Ashley.py,0.17902162741765903,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ashley_Scott.py,0.49589682731695606,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jane_Cooper.py,0.7021455112850922,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Ryan_Rivera.py,0.8057676951958409,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Danielle_Patterson.py,0.3671496988449422,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.9724175696385986,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Shaun_Trujillo.py,0.7178899875657182,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Barbara_Smith.py,0.6965588732536353,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Erin_Sherman.py,0.32475956944725526,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Eric_Brown.py,0.14071522593149632,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Daniel_Davis.py,0.27423096205922126,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Olivia_Smith.py,0.8189113109277534,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/James_Rios.py,0.5952005265663748,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dominique_Davidson.py,0.623173645388355,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Wesley_Hanna.py,0.023168919338688143,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicole_Ramirez.py,0.6118956657851006,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Andrew_Hale.py,0.8871811298948309,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Matthew_Gates.py,0.6129414522748453,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Glenda_Watson.py,0.27878934301294744,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Cody_Olson.py,0.649022437746621,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/William_Burns.py,0.41049661186747777,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jason_Bird.py,0.4036441303459659,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Emma_Gallagher.py,0.8852384557093735,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Rachel_Martin.py,0.3231642977892728,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Sean_Mcguire.py,0.015540605200404567,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jaime_Acosta.py,0.46242075518769366,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jessica_Cummings.py,0.917920589956791,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Brittany_Solomon.py,0.030185520895057993,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michael_Cantrell.py,0.6161607644569835,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gregg_Stanley.py,0.07689837564528634,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Justin_Walls.py,0.8281577584312468,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Aaron_Mann.py,0.19302242667964098,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Molly_Bowers.py,0.9935562432926791,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Diana_Webb.py,0.14836093193179534,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Julie_Gutierrez.py,0.8211962556579133,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Carlos_Wright.py,0.5939944058256873,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Joseph_Hill.py,0.2523345298435553,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Tonya_Moon.py,0.3224087600452862,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Stephen_Hill.py,0.8955194708251023,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/David_Dyer.py,0.687850820119422,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.01173397766114781,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Gina_Harmon.py,0.9753971766235026,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dana_Gray.py,0.48956778590210814,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Christopher_Douglas.py,0.4083339313243415,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.9440028839961494,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Bruce_Castro.py,0.7160111597123571,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jerome_Tate.py,0.2622299120628272,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Kayla_Adams.py,0.7191757401686171,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Tyler_Waters.py,0.243927042756511,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Justin_Cohen.py,0.8247234306481469,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Michelle_Robbins.py,0.10129731383410823,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Audrey_Scott.py,0.49119298555385593,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Katherine_Lambert.py,0.7431799793936139,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Dalton_Palmer.py,0.5385726511869733,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Joseph_Cuevas.py,0.1288358804157519,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Jennifer_Brooks.py,0.9715713395470267,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Nicole_Clay.py,0.8072129935172218,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Keith_Gaines.py,0.3256775492250059,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/James_Carter.py,0.31887382531073816,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Rick_Anderson.py,0.6564027154766621,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Robin_Roberts.py,0.5039376620221562,15,7,8,7
93,2,/tmp/amogus/Olivia_Smith.py,1,/tmp/amogus/Amanda_Moore.py,0.7324382535774877,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cheryl_Barnett.py,0.7827428684383815,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kathryn_Walker.py,0.7477230662944334,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Angela_Burns.py,0.6380018408584879,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Taylor_Clark.py,0.9850345599909384,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Charles_Boone.py,0.7805946679533132,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Patterson.py,0.0291343242361618,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Cunningham.py,0.72127641159891,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mary_Anderson.py,0.19665339670614368,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Shirley_Berry.py,0.7666446637363076,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jenna_Morris.py,0.1684146030930429,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kristin_Powell.py,0.2806126317310944,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kim_Miller.py,0.039264120315866124,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Daniel_Johnston.py,0.4748810697786783,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Chad_Thomas.py,0.6121000401309222,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kyle_Williamson.py,0.061975684830361866,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Callahan.py,0.1090450423521383,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ashley_Roberts.py,0.38757216400565386,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.9286277155216269,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Craig_Williams.py,0.21334079349161383,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dustin_Jackson.py,0.07488551327251625,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Crystal_Henry.py,0.03844665456319285,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Diane_Hall.py,0.8686213319510429,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Madison_Davis.py,0.4397774756557017,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jack_Bird.py,0.024579392449475268,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Philip_Mcgee.py,0.12145897224767488,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.618738747264079,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Alyssa_Hancock.py,0.5132596181607763,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Billy_Lawson.py,0.04778952995765873,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nathan_Castillo.py,0.33437258359496247,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.8759486394019614,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jaime_Mann.py,0.6240832513572439,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Lauren_Cochran.py,0.62231854321545,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cheryl_Marquez.py,0.5692443458265645,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gabriel_Smith.py,0.7282852460732421,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Lisa_Haas.py,0.28760900054355887,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kayla_Burton.py,0.32891638043733784,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michael_Evans.py,0.6429596052952548,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Sheila_Castillo.py,0.874864322958834,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Alicia_Ashley.py,0.28627340838217474,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ashley_Scott.py,0.5785274650331244,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jane_Cooper.py,0.737277324404638,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Ryan_Rivera.py,0.46782165337729265,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Danielle_Patterson.py,0.7179939781802235,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.4483625815295956,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Shaun_Trujillo.py,0.7258993238266533,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Barbara_Smith.py,0.9907769388739233,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Erin_Sherman.py,0.755877601289623,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Eric_Brown.py,0.31865309973198486,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Daniel_Davis.py,0.38443965270944835,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Olivia_Smith.py,0.8721402377992066,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/James_Rios.py,0.9658381443753714,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dominique_Davidson.py,0.7791324733836498,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Wesley_Hanna.py,0.14789495131052588,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicole_Ramirez.py,0.40738205223809254,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Andrew_Hale.py,0.3174787028557735,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Matthew_Gates.py,0.14898523819633047,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Glenda_Watson.py,0.9122634186423482,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Cody_Olson.py,0.4550058234330596,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/William_Burns.py,0.9188199728756901,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jason_Bird.py,0.608395508233422,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Emma_Gallagher.py,0.024048070795468002,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Rachel_Martin.py,0.5779861793747977,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Sean_Mcguire.py,0.8563328727493043,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jaime_Acosta.py,0.23257156634483434,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jessica_Cummings.py,0.8230968374069422,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Brittany_Solomon.py,0.14806384924577998,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michael_Cantrell.py,0.6984573076951146,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gregg_Stanley.py,0.3478412048695916,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Justin_Walls.py,0.3387952914648338,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Aaron_Mann.py,0.8384083318870269,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Molly_Bowers.py,0.6594933180808614,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Diana_Webb.py,0.8200846110259462,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Julie_Gutierrez.py,0.5693986001508061,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Carlos_Wright.py,0.17296418400232938,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Joseph_Hill.py,0.06769498729710743,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Tonya_Moon.py,0.9161811944037443,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Stephen_Hill.py,0.2265928280642857,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/David_Dyer.py,0.1397139552618486,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.5330039270636947,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Gina_Harmon.py,0.2956661779253402,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dana_Gray.py,0.30562669988688707,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Christopher_Douglas.py,0.34983881757958335,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.8332343484718184,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Bruce_Castro.py,0.8613737953956331,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jerome_Tate.py,0.04722883622948326,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Kayla_Adams.py,0.13748628049755607,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Tyler_Waters.py,0.7562178536143694,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Justin_Cohen.py,0.7329750598792343,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Michelle_Robbins.py,0.6289803226522521,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Audrey_Scott.py,0.1484101582475722,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Katherine_Lambert.py,0.052416113426460575,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Dalton_Palmer.py,0.5138010573001804,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Joseph_Cuevas.py,0.23931583291250147,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Jennifer_Brooks.py,0.40428451451569747,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Nicole_Clay.py,0.2659763744396466,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Keith_Gaines.py,0.5042644468106188,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/James_Carter.py,0.1619342984496155,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Rick_Anderson.py,0.49995199878737473,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Robin_Roberts.py,0.6314115809742488,15,7,8,7
93,2,/tmp/amogus/James_Rios.py,1,/tmp/amogus/Amanda_Moore.py,0.4046288593180619,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Cheryl_Barnett.py,0.06499852176687904,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kathryn_Walker.py,0.448702110032984,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Angela_Burns.py,0.5147732889893233,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Taylor_Clark.py,0.15228889901205012,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Charles_Boone.py,0.5579134615066567,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Christopher_Patterson.py,0.651035478990915,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Christopher_Cunningham.py,0.8851280508909782,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Mary_Anderson.py,0.7926071005156884,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Shirley_Berry.py,0.36408527141199276,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jenna_Morris.py,0.17725629915211516,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kristin_Powell.py,0.952172995485525,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kim_Miller.py,0.5721579146357777,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Daniel_Johnston.py,0.2525650621938673,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Chad_Thomas.py,0.04027947777521168,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kyle_Williamson.py,0.3386704852857596,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jennifer_Callahan.py,0.7295878532664379,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Ashley_Roberts.py,0.06995595898653639,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.20961889926298483,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Craig_Williams.py,0.25518017371566015,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Dustin_Jackson.py,0.2930027553280864,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Crystal_Henry.py,0.40997670464962765,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Diane_Hall.py,0.3385660352066827,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Madison_Davis.py,0.268146087060225,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jack_Bird.py,0.004711365397051748,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Philip_Mcgee.py,0.14686999994763483,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.551758634654257,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Alyssa_Hancock.py,0.6838800336725348,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Billy_Lawson.py,0.33577831277958814,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Nathan_Castillo.py,0.11362421585214977,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.693930434697427,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jaime_Mann.py,0.9026774190297904,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Lauren_Cochran.py,0.9801293037837515,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Cheryl_Marquez.py,0.4373769155716519,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Gabriel_Smith.py,0.7815295104611184,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Lisa_Haas.py,0.2823068631876142,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Kayla_Burton.py,0.5592703117022554,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Michael_Evans.py,0.27351788629885576,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Sheila_Castillo.py,0.2895394701751187,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Alicia_Ashley.py,0.07022482169979427,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Ashley_Scott.py,0.20223509488723546,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Jane_Cooper.py,0.8412612079980297,15,7,8,7
93,2,/tmp/amogus/Dominique_Davidson.py,1,/tmp/amogus/Ryan_Rivera.py,0.2123097581664537,15,7,8,7
